Wall time,Step,Value
1533931617.9475234,1579000,3.1157660484313965
1533931720.2188973,1580000,3.1081130504608154
1533932025.2312856,1583000,3.1109421253204346
1533932487.4473615,1585000,3.1090078353881836
1533932894.6615655,1589000,3.101876735687256
1533933767.1940088,1595000,3.1072163581848145
1533933970.690744,1597000,3.111499547958374
1533934072.8048809,1598000,3.110136032104492
1533934276.1134372,1600000,3.1025121212005615
1533934844.76687,1603000,3.1137499809265137
1533935048.4037328,1605000,3.1129393577575684
1533935150.029744,1606000,3.108351945877075
1533935818.5967937,1610000,3.1044626235961914
1533935920.4097574,1611000,3.106203556060791
1533936124.0391505,1613000,3.1048429012298584
1533936225.3021927,1614000,3.1106698513031006
1533936326.462589,1615000,3.1109087467193604
1533936428.501416,1616000,3.112910747528076
1533936998.828519,1619000,3.108224630355835
1533937100.0141125,1620000,3.1045944690704346
1533937201.6527145,1621000,3.1031808853149414
1533937875.9218724,1625000,3.104947566986084
1533938080.3924105,1627000,3.1115739345550537
1533938182.809887,1628000,3.113222122192383
1533938284.7469022,1629000,3.1135854721069336
1533938488.25775,1631000,3.1148178577423096
1533938959.0176766,1633000,3.1173462867736816
1533939162.4325364,1635000,3.1118040084838867
1533939467.449076,1638000,3.104146957397461
1533939569.1706696,1639000,3.109837293624878
1533940042.8848684,1641000,3.105454206466675
1533940144.9315655,1642000,3.107969284057617
1533940247.0565708,1643000,3.1021835803985596
1533940349.2307694,1644000,3.1106255054473877
1533940552.370481,1646000,3.1056313514709473
1533940756.86298,1648000,3.1108312606811523
1533941129.0543525,1649000,3.1041839122772217
1533941435.4662042,1652000,3.1118364334106445
1533941537.0229123,1653000,3.107492208480835
1533941739.7580273,1655000,3.0971879959106445
1533941841.1622891,1656000,3.1007080078125
1533942418.921584,1659000,3.110065460205078
1533942521.7728705,1660000,3.1059346199035645
1533942624.1369312,1661000,3.1089677810668945
1533942725.6939633,1662000,3.107286214828491
1533943304.4015803,1665000,3.112898349761963
1533943711.7794192,1669000,3.1103670597076416
1533943915.4311082,1671000,3.1043944358825684
1533944017.4014053,1672000,3.1112630367279053
1533944397.650968,1673000,3.109809637069702
1533944702.4313464,1676000,3.1097023487091064
1533944804.0649889,1677000,3.10933780670166
1533945008.0783796,1679000,3.1025161743164062
1533945691.425367,1683000,3.103259801864624
1533945792.920469,1684000,3.106123447418213
1533945894.463789,1685000,3.103215217590332
1533945995.9749377,1686000,3.1175529956817627
1533946199.5450149,1688000,3.1095314025878906
1533946885.6822445,1692000,3.103341817855835
1533946987.5220213,1693000,3.0987446308135986
1533947190.9375858,1695000,3.103139877319336
1533947292.8527076,1696000,3.1021463871002197
1533947676.0752182,1697000,3.098555088043213
1533947777.843087,1698000,3.1039814949035645
1533947981.5622993,1700000,3.102217197418213
1533948287.3978894,1703000,3.104274034500122
1533948389.428247,1704000,3.1023600101470947
1533948773.6510215,1705000,3.108844041824341
1533948875.8858824,1706000,3.1047067642211914
1533949282.2782662,1710000,3.1028637886047363
1533949384.3617346,1711000,3.1015126705169678
1533950178.065293,1716000,3.1066324710845947
1533950381.8703997,1718000,3.108881950378418
1533950483.21743,1719000,3.105196714401245
1533950585.549134,1720000,3.09291410446167
1533951280.039908,1724000,3.1006388664245605
1533951586.022327,1727000,3.103684186935425
1533952075.6534865,1729000,3.098463773727417
1533952381.0498354,1732000,3.0982329845428467
1533952482.6510234,1733000,3.099435567855835
1533952584.8606408,1734000,3.09936261177063
1533952686.9859324,1735000,3.097438335418701
1533952788.6583889,1736000,3.098672866821289
1533953279.6578104,1738000,3.0960254669189453
1533953484.4174862,1740000,3.1020524501800537
1533953789.0431554,1743000,3.0990521907806396
1533953890.8795586,1744000,3.103834390640259
1533954381.5447123,1746000,3.1072957515716553
1533954483.3093631,1747000,3.1006176471710205
1533954585.2480485,1748000,3.1026439666748047
1533954889.7515523,1751000,3.1001293659210205
1533955383.7192473,1753000,3.1034154891967773
1533955485.6905377,1754000,3.10593581199646
1533955587.0647519,1755000,3.106989860534668
1533955689.0358753,1756000,3.1091654300689697
1533956691.1470466,1763000,3.1102147102355957
1533956793.0480042,1764000,3.1056344509124756
1533957098.7062008,1767000,3.1086201667785645
1533957900.2494166,1772000,3.106128454208374
1533958306.638766,1776000,3.103926181793213
1533958805.9315183,1778000,3.104508399963379
1533959211.734426,1782000,3.105336904525757
1533959312.9861944,1783000,3.1009788513183594
1533959814.7120535,1785000,3.1029560565948486
1533960221.1183836,1789000,3.09641695022583
1533960322.4085243,1790000,3.1051878929138184
1533960423.9446259,1791000,3.104743480682373
1533960927.9127934,1793000,3.105909585952759
1533961028.750311,1794000,3.1125941276550293
1533961129.9929445,1795000,3.1100785732269287
1533961535.736382,1799000,3.1100099086761475
1533962037.956925,1801000,3.106351613998413
1533962240.8779151,1803000,3.106849193572998
1533962443.508305,1805000,3.100802183151245
1533962544.7307994,1806000,3.1016814708709717
1533962747.242353,1808000,3.0992157459259033
1533963456.3933747,1812000,3.0950746536254883
1533963659.6449115,1814000,3.0958824157714844
1533963761.3766835,1815000,3.0950160026550293
1533964369.381976,1818000,3.094949245452881
1533964675.4955282,1821000,3.101107358932495
1533965388.0976722,1825000,3.106868267059326
1533965590.3744264,1827000,3.0988047122955322
1533965997.5248153,1831000,3.0989506244659424
1533966713.3629057,1835000,3.0931127071380615
1533966815.3280194,1836000,3.102118730545044
1533966917.7010348,1837000,3.0951836109161377
1533967634.598781,1841000,3.099949598312378
1533967736.889557,1842000,3.0976176261901855
1533967839.1576633,1843000,3.104508876800537
1533968042.8951733,1845000,3.0987935066223145
1533968144.420106,1846000,3.100526809692383
1533968246.711642,1847000,3.0939745903015137
1533968762.2103887,1849000,3.100231409072876
1533968863.1501694,1850000,3.101438522338867
1533969168.491057,1853000,3.0978519916534424
1533969270.9173157,1854000,3.094933032989502
1533969473.8528855,1856000,3.0993895530700684
1533969990.351136,1858000,3.0891520977020264
1533970091.54842,1859000,3.09548282623291
1533970192.9943557,1860000,3.097471237182617
1533971219.7114856,1867000,3.105027914047241
1533971422.6990483,1869000,3.106318473815918
1533971527.024432,1870000,3.0972094535827637
1533972452.8764544,1876000,3.1045174598693848
1533972554.0750518,1877000,3.0958354473114014
1533972655.4926727,1878000,3.094550848007202
1533972756.4228277,1879000,3.0979318618774414
1533972857.2359698,1880000,3.0983693599700928
1533973378.357256,1882000,3.094994068145752
1533973683.08169,1885000,3.0990829467773438
1533974712.2149806,1892000,3.0914418697357178
1533974813.926056,1893000,3.096088409423828
1533974915.521769,1894000,3.0918850898742676
1533975742.7861235,1899000,3.0918984413146973
1533976148.6962738,1903000,3.092902421951294
1533976774.2276514,1906000,3.0940933227539062
1533976875.7278671,1907000,3.0976850986480713
1533977178.6716735,1910000,3.0942182540893555
1533977279.9927726,1911000,3.0949158668518066
1533977381.3259587,1912000,3.1003994941711426
1533977807.8319476,1913000,3.094527244567871
1533977908.643264,1914000,3.0974366664886475
1533978212.2686634,1917000,3.0930473804473877
1533978313.6237795,1918000,3.0912606716156006
1533978415.3669863,1919000,3.0948939323425293
1533978516.5236485,1920000,3.096168041229248
1533979244.987555,1924000,3.093071222305298
1533979346.454656,1925000,3.098745107650757
1533979448.0619066,1926000,3.0962588787078857
1533980083.9627686,1929000,3.098583459854126
1533980286.398568,1931000,3.09539794921875
1533980489.420664,1933000,3.1026859283447266
1533980692.2785301,1935000,3.09873628616333
1533980793.3523614,1936000,3.107419967651367
1533981224.0453968,1937000,3.1039414405822754
1533981427.035908,1939000,3.094613790512085
1533981527.941559,1940000,3.104543924331665
1533982365.5279243,1945000,3.0988564491271973
1533982567.9712,1947000,3.094564199447632
1533982669.5829666,1948000,3.0996968746185303
1533982872.2503476,1950000,3.097107410430908
1533983508.4273055,1953000,3.094931125640869
1533983812.3895924,1956000,3.100492238998413
1533983913.625402,1957000,3.0973587036132812
1533984116.1801748,1959000,3.0904150009155273
1533984656.6939657,1961000,3.0995845794677734
1533984859.2918565,1963000,3.09295654296875
1533985263.5238638,1967000,3.095717668533325
1533985365.4679203,1968000,3.0957655906677246
1533985903.9921649,1970000,3.0985453128814697
1533986106.075204,1972000,3.0938096046447754
1533986950.9596894,1977000,3.093270778656006
1533987356.246102,1981000,3.0956099033355713
1533987457.2255876,1982000,3.0969271659851074
1533987558.246299,1983000,3.0938611030578613
1533987659.7506595,1984000,3.09196400642395
1533989562.3719478,1996000,3.0956366062164307
1533989764.3478038,1998000,3.0994889736175537
1533989966.2889647,2000000,3.0926015377044678
1533990509.7580943,2002000,3.0952417850494385
1533990610.5514202,2003000,3.093547821044922
1533990914.061118,2006000,3.095264434814453
1533991015.139258,2007000,3.097918748855591
1533991116.3857267,2008000,3.096798896789551
1533991564.4518611,2009000,3.0950374603271484
1533991665.4041634,2010000,3.085750102996826
1533991766.965826,2011000,3.0924243927001953
1533991868.4139996,2012000,3.09873628616333
1533992071.1308343,2014000,3.092010259628296
1533992172.5084975,2015000,3.0984222888946533
1533992273.437123,2016000,3.09495210647583
1533992822.3639927,2018000,3.098449230194092
1533993328.850144,2023000,3.096214532852173
1533993983.9560833,2026000,3.0948069095611572
1533994186.797667,2028000,3.0839507579803467
1533994288.2016656,2029000,3.0917539596557617
1533994491.4287927,2031000,3.0899951457977295
1533995145.0777977,2034000,3.0908679962158203
1533995448.7874484,2037000,3.0898687839508057
1533995651.1100142,2039000,3.096632719039917
1533996308.3022265,2042000,3.0906553268432617
1533996409.7505007,2043000,3.09047269821167
1533996611.3536017,2045000,3.097740411758423
1533996712.6296964,2046000,3.097090005874634
1533997369.2054193,2049000,3.0914695262908936
1533997571.6721807,2051000,3.095475435256958
1533997672.6132905,2052000,3.0923383235931396
1533998839.0132155,2060000,3.098419666290283
1533998940.5333245,2061000,3.0949854850769043
1533999142.5824597,2063000,3.097245454788208
1534000005.417074,2068000,3.0975825786590576
1534000868.5409405,2073000,3.0924599170684814
1534000969.3913665,2074000,3.0973880290985107
1534001070.3298917,2075000,3.092146635055542
1534001273.4462557,2077000,3.0924267768859863
1534001374.2950568,2078000,3.0950706005096436
1534001577.4151897,2080000,3.0987207889556885
1534002143.1776345,2082000,3.091824769973755
1534002447.2300158,2085000,3.0953550338745117
1534002548.6271164,2086000,3.094752311706543
1534003317.537164,2090000,3.1004443168640137
1534003824.8952947,2095000,3.0995395183563232
1534004393.6560001,2097000,3.104970693588257
1534005001.9129906,2103000,3.101590871810913
1534005102.822467,2104000,3.105043411254883
1534005567.1523094,2105000,3.0995030403137207
1534005668.4202487,2106000,3.097109317779541
1534005769.957312,2107000,3.110649347305298
1534006073.9054136,2110000,3.0989603996276855
1534006276.3496406,2112000,3.0948925018310547
1534006950.596607,2115000,3.0939555168151855
1534007051.5019615,2116000,3.0964057445526123
1534007353.8662198,2119000,3.092219352722168
1534007925.7570033,2121000,3.10183048248291
1534008128.1040053,2123000,3.0929133892059326
1534008228.8855245,2124000,3.089393138885498
1534008330.9157488,2125000,3.083432674407959
1534009107.8293474,2129000,3.0950920581817627
1534009513.2870066,2133000,3.0938608646392822
1534009614.4502099,2134000,3.095975875854492
1534009715.6359127,2135000,3.0863382816314697
1534010495.6838255,2139000,3.0955545902252197
1534010596.446144,2140000,3.09492826461792
1534010800.1970124,2142000,3.0997421741485596
1534010901.5754657,2143000,3.0939042568206787
1534011482.7601008,2145000,3.101597547531128
1534011584.0932693,2146000,3.0940005779266357
1534011685.4297156,2147000,3.0965187549591064
1534011887.788063,2149000,3.0976083278656006
1534011988.7512226,2150000,3.0926499366760254
1534012090.686784,2151000,3.095918893814087
1534012191.5864513,2152000,3.0992794036865234
1534012873.5411756,2155000,3.0950229167938232
1534013076.3254564,2157000,3.098494052886963
1534013177.491797,2158000,3.0995991230010986
1534014167.6461396,2164000,3.1021125316619873
1534014268.9848418,2165000,3.102311611175537
1534014370.731109,2166000,3.0964667797088623
1534015158.234228,2170000,3.100627899169922
1534015361.1826532,2172000,3.093435525894165
1534015563.4930995,2174000,3.107686996459961
1534016352.7671316,2178000,3.0995712280273438
1534017445.6605783,2185000,3.088120222091675
1534017750.0379095,2188000,3.084017276763916
1534017952.1959677,2190000,3.084663152694702
1534018154.0727205,2192000,3.091433048248291
1534018641.3020954,2193000,3.0868570804595947
1534018843.8567076,2195000,3.091350555419922
1534019046.1915686,2197000,3.088249921798706
1534019248.5540671,2199000,3.0985684394836426
1534019350.2523935,2200000,3.0850601196289062
1534019840.392246,2201000,3.088444709777832
1534019941.7611704,2202000,3.0872654914855957
1534020144.70109,2204000,3.091169595718384
1534020246.0971715,2205000,3.090745687484741
1534020549.9524436,2208000,3.0891027450561523
1534021040.323346,2209000,3.087979793548584
1534021345.312186,2212000,3.09299373626709
1534021649.847097,2215000,3.0950028896331787
1534022446.9865446,2219000,3.090578317642212
1534023451.704822,2225000,3.090823173522949
1534023553.5526717,2226000,3.087355852127075
1534023857.490329,2229000,3.093372106552124
1534023959.5391982,2230000,3.093480110168457
1534024161.7297542,2232000,3.0944316387176514
1534024761.9410484,2234000,3.0920610427856445
1534024863.29715,2235000,3.097843885421753
1534025065.2768226,2237000,3.0999388694763184
1534025166.4740763,2238000,3.0980591773986816
1534025369.2463367,2240000,3.0916335582733154
1534025869.648868,2241000,3.101188898086548
1534025970.9935765,2242000,3.0921943187713623
1534026072.9775093,2243000,3.0962696075439453
1534026275.6688058,2245000,3.1011250019073486
1534026478.5806243,2247000,3.1069960594177246
1534026580.5031078,2248000,3.095684051513672
1534027383.5447197,2252000,3.095000982284546
1534027484.2661037,2253000,3.0977957248687744
1534027687.1062348,2255000,3.094736337661743
1534028393.7868552,2258000,3.0922670364379883
1534028596.2897825,2260000,3.0883891582489014
1534028900.4818282,2263000,3.0963101387023926
1534029913.6303823,2269000,3.0904505252838135
1534030929.3123314,2275000,3.090177297592163
