Wall time,Step,Value
1533926579.6592245,1542000,0.49165624380111694
1533927342.175851,1547000,0.4906015694141388
1533927544.6944828,1549000,0.493039071559906
1533927646.4238322,1550000,0.493039071559906
1533927849.8374515,1552000,0.4914218783378601
1533928204.35788,1553000,0.49107030034065247
1533928407.3923447,1555000,0.4893515706062317
1533928508.9649107,1556000,0.49039843678474426
1533929375.1236176,1562000,0.49202343821525574
1533929477.287008,1563000,0.4907890558242798
1533929579.2613442,1564000,0.49214842915534973
1533930344.7440786,1569000,0.4929218888282776
1533930446.1028342,1570000,0.4920937418937683
1533931617.9475234,1579000,0.4934062361717224
1533931720.2188973,1580000,0.49412500858306885
1533932025.2312856,1583000,0.4939218759536743
1533932487.4473615,1585000,0.494929701089859
1533932894.6615655,1589000,0.49467968940734863
1533933767.1940088,1595000,0.4914609491825104
1533933970.690744,1597000,0.49274998903274536
1533934072.8048809,1598000,0.4928203225135803
1533934276.1134372,1600000,0.4938984513282776
1533934844.76687,1603000,0.4936249852180481
1533935048.4037328,1605000,0.4930703043937683
1533935150.029744,1606000,0.49534374475479126
1533935818.5967937,1610000,0.49538281559944153
1533935920.4097574,1611000,0.49564844369888306
1533936124.0391505,1613000,0.49744531512260437
1533936225.3021927,1614000,0.4936484396457672
1533936326.462589,1615000,0.49410155415534973
1533936428.501416,1616000,0.49656251072883606
1533936998.828519,1619000,0.49565625190734863
1533937100.0141125,1620000,0.4963984489440918
1533937201.6527145,1621000,0.4955078065395355
1533937875.9218724,1625000,0.49439844489097595
1533938080.3924105,1627000,0.49146875739097595
1533938182.809887,1628000,0.4926406145095825
1533938284.7469022,1629000,0.4927656352519989
1533938488.25775,1631000,0.49399998784065247
1533938959.0176766,1633000,0.4925234317779541
1533939162.4325364,1635000,0.49271875619888306
1533939467.449076,1638000,0.4938281178474426
1533939569.1706696,1639000,0.4927968680858612
1533940042.8848684,1641000,0.49205470085144043
1533940144.9315655,1642000,0.49317967891693115
1533940247.0565708,1643000,0.4936562478542328
1533940349.2307694,1644000,0.4931640625
1533940552.370481,1646000,0.4939843714237213
1533940756.86298,1648000,0.4940234422683716
1533941129.0543525,1649000,0.4930156171321869
1533941435.4662042,1652000,0.49167969822883606
1533941537.0229123,1653000,0.49532032012939453
1533941739.7580273,1655000,0.4984765648841858
1533941841.1622891,1656000,0.4964218735694885
1533942418.921584,1659000,0.49433594942092896
1533942521.7728705,1660000,0.49574220180511475
1533942624.1369312,1661000,0.49375781416893005
1533942725.6939633,1662000,0.4928281307220459
1533943304.4015803,1665000,0.4945703148841858
1533943711.7794192,1669000,0.49595311284065247
1533943915.4311082,1671000,0.4943593740463257
1533944017.4014053,1672000,0.4913046956062317
1533944397.650968,1673000,0.4957500100135803
1533944702.4313464,1676000,0.4938593804836273
1533944804.0649889,1677000,0.49582812190055847
1533945008.0783796,1679000,0.49507811665534973
1533945691.425367,1683000,0.49510157108306885
1533945792.920469,1684000,0.4947734475135803
1533945894.463789,1685000,0.4947187602519989
1533945995.9749377,1686000,0.48928123712539673
1533946199.5450149,1688000,0.49439844489097595
1533946885.6822445,1692000,0.49669530987739563
1533946987.5220213,1693000,0.4969765543937683
1533947190.9375858,1695000,0.4976406395435333
1533947292.8527076,1696000,0.4944140613079071
1533947676.0752182,1697000,0.49757030606269836
1533947777.843087,1698000,0.49818751215934753
1533947981.5622993,1700000,0.4959999918937683
1533948287.3978894,1703000,0.4944140613079071
1533948389.428247,1704000,0.4947890639305115
1533948773.6510215,1705000,0.4915703237056732
1533948875.8858824,1706000,0.49434375762939453
1533949282.2782662,1710000,0.4981015622615814
1533949384.3617346,1711000,0.4968203008174896
1533950178.065293,1716000,0.495179682970047
1533950381.8703997,1718000,0.4937812387943268
1533950483.21743,1719000,0.4949062466621399
1533950585.549134,1720000,0.4977734386920929
1533951280.039908,1724000,0.4952656328678131
1533951586.022327,1727000,0.4948984384536743
1533952075.6534865,1729000,0.49564844369888306
1533952381.0498354,1732000,0.4964062571525574
1533952482.6510234,1733000,0.4947578012943268
1533952584.8606408,1734000,0.4964609444141388
1533952686.9859324,1735000,0.49549999833106995
1533952788.6583889,1736000,0.4944453239440918
1533953279.6578104,1738000,0.4989296793937683
1533953484.4174862,1740000,0.49495312571525574
1533953789.0431554,1743000,0.4946250021457672
1533953890.8795586,1744000,0.4935078024864197
1533954381.5447123,1746000,0.4932343661785126
1533954483.3093631,1747000,0.4945703148841858
1533954585.2480485,1748000,0.4965156316757202
1533954889.7515523,1751000,0.49339842796325684
1533955383.7192473,1753000,0.4961796998977661
1533955485.6905377,1754000,0.49235936999320984
1533955587.0647519,1755000,0.4943593740463257
1533955689.0358753,1756000,0.4928046762943268
1533956691.1470466,1763000,0.4946953058242798
1533956793.0480042,1764000,0.49296873807907104
1533957098.7062008,1767000,0.49482813477516174
1533957900.2494166,1772000,0.49614062905311584
1533958306.638766,1776000,0.49607813358306885
1533958805.9315183,1778000,0.4971406161785126
1533959211.734426,1782000,0.494992196559906
1533959312.9861944,1783000,0.497921884059906
1533959814.7120535,1785000,0.49791407585144043
1533960221.1183836,1789000,0.4973984360694885
1533960322.4085243,1790000,0.49541404843330383
1533960423.9446259,1791000,0.4944765567779541
1533960927.9127934,1793000,0.49507030844688416
1533961028.750311,1794000,0.4925000071525574
1533961129.9929445,1795000,0.49226561188697815
1533961535.736382,1799000,0.49443748593330383
1533962037.956925,1801000,0.49434375762939453
1533962240.8779151,1803000,0.49474218487739563
1533962443.508305,1805000,0.49663281440734863
1533962544.7307994,1806000,0.495304673910141
1533962747.242353,1808000,0.4936484396457672
1533963456.3933747,1812000,0.4987812638282776
1533963659.6449115,1814000,0.4966406226158142
1533963761.3766835,1815000,0.4962500035762787
1533964369.381976,1818000,0.49753907322883606
1533964675.4955282,1821000,0.49509376287460327
1533965388.0976722,1825000,0.49460938572883606
1533965590.3744264,1827000,0.4964921772480011
1533965997.5248153,1831000,0.49644529819488525
1533966713.3629057,1835000,0.4972890615463257
1533966815.3280194,1836000,0.4938046932220459
1533966917.7010348,1837000,0.49647656083106995
1533967634.598781,1841000,0.49660155177116394
1533967736.889557,1842000,0.4970703125
1533967839.1576633,1843000,0.4954531192779541
1533968042.8951733,1845000,0.4955468773841858
1533968144.420106,1846000,0.49451562762260437
1533968246.711642,1847000,0.49739062786102295
1533968762.2103887,1849000,0.4947812557220459
1533968863.1501694,1850000,0.49519529938697815
1533969168.491057,1853000,0.49717187881469727
1533969270.9173157,1854000,0.4960624873638153
1533969473.8528855,1856000,0.4966171979904175
1533969990.351136,1858000,0.4981640577316284
1533970091.54842,1859000,0.4974375069141388
1533970192.9943557,1860000,0.49860936403274536
1533971219.7114856,1867000,0.4947578012943268
1533971422.6990483,1869000,0.49449217319488525
1533971527.024432,1870000,0.4933125078678131
1533972452.8764544,1876000,0.4946562647819519
1533972554.0750518,1877000,0.4971015751361847
1533972655.4926727,1878000,0.4974296987056732
1533972756.4228277,1879000,0.49717968702316284
1533972857.2359698,1880000,0.4955703020095825
1533973378.357256,1882000,0.494992196559906
1533973683.08169,1885000,0.4954218864440918
1533974712.2149806,1892000,0.4974140524864197
1533974813.926056,1893000,0.4973203241825104
1533974915.521769,1894000,0.49662500619888306
1533975742.7861235,1899000,0.49864843487739563
1533976148.6962738,1903000,0.49660155177116394
1533976774.2276514,1906000,0.4983828067779541
1533976875.7278671,1907000,0.4987812638282776
1533977178.6716735,1910000,0.49736717343330383
1533977279.9927726,1911000,0.49546873569488525
1533977381.3259587,1912000,0.4960624873638153
1533977807.8319476,1913000,0.4968203008174896
1533977908.643264,1914000,0.49519529938697815
1533978212.2686634,1917000,0.4962109327316284
1533978313.6237795,1918000,0.49674999713897705
1533978415.3669863,1919000,0.49582812190055847
1533978516.5236485,1920000,0.4961796998977661
1533979244.987555,1924000,0.49918749928474426
1533979346.454656,1925000,0.49388280510902405
1533979448.0619066,1926000,0.49494531750679016
1533980083.9627686,1929000,0.49757030606269836
1533980286.398568,1931000,0.4953906238079071
1533980489.420664,1933000,0.49585938453674316
1533980692.2785301,1935000,0.4957656264305115
1533980793.3523614,1936000,0.49592968821525574
1533981224.0453968,1937000,0.4937812387943268
1533981427.035908,1939000,0.4960078001022339
1533981527.941559,1940000,0.495179682970047
1533982365.5279243,1945000,0.49671876430511475
1533982567.9712,1947000,0.49553126096725464
1533982669.5829666,1948000,0.4948750138282776
1533982872.2503476,1950000,0.49714842438697815
1533983508.4273055,1953000,0.4990312457084656
1533983812.3895924,1956000,0.4951093792915344
1533983913.625402,1957000,0.494929701089859
1533984116.1801748,1959000,0.49696874618530273
1533984656.6939657,1961000,0.4946562647819519
1533984859.2918565,1963000,0.4958203136920929
1533985263.5238638,1967000,0.4970625042915344
1533985365.4679203,1968000,0.4971640706062317
1533985903.9921649,1970000,0.49510157108306885
1533986106.075204,1972000,0.4967578053474426
1533986950.9596894,1977000,0.4951718747615814
1533987356.246102,1981000,0.4962734282016754
1533987457.2255876,1982000,0.4972812533378601
1533987558.246299,1983000,0.4948984384536743
1533987659.7506595,1984000,0.49635156989097595
1533989562.3719478,1996000,0.49614062905311584
1533989764.3478038,1998000,0.4943515658378601
1533989966.2889647,2000000,0.4969765543937683
1533990509.7580943,2002000,0.4950234293937683
1533990610.5514202,2003000,0.4969531297683716
1533990914.061118,2006000,0.4954843819141388
1533991015.139258,2007000,0.4952734410762787
1533991116.3857267,2008000,0.49287500977516174
1533991564.4518611,2009000,0.4964609444141388
1533991665.4041634,2010000,0.4967265725135803
1533991766.965826,2011000,0.49656251072883606
1533991868.4139996,2012000,0.49335938692092896
1533992071.1308343,2014000,0.4982578158378601
1533992172.5084975,2015000,0.4958203136920929
1533992273.437123,2016000,0.497007817029953
1533992822.3639927,2018000,0.49696093797683716
1533993328.850144,2023000,0.5000312328338623
1533993983.9560833,2026000,0.4984374940395355
1533994186.797667,2028000,0.5000781416893005
1533994288.2016656,2029000,0.49900001287460327
1533994491.4287927,2031000,0.49818751215934753
1533995145.0777977,2034000,0.49775782227516174
1533995448.7874484,2037000,0.5002031326293945
1533995651.1100142,2039000,0.49704688787460327
1533996308.3022265,2042000,0.4938046932220459
1533996409.7505007,2043000,0.4972812533378601
1533996611.3536017,2045000,0.4963359236717224
1533996712.6296964,2046000,0.4981171786785126
1533997369.2054193,2049000,0.49735936522483826
1533997571.6721807,2051000,0.49507030844688416
1533997672.6132905,2052000,0.49831250309944153
1533998839.0132155,2060000,0.4950234293937683
1533998940.5333245,2061000,0.4979609251022339
1533999142.5824597,2063000,0.49610936641693115
1534000005.417074,2068000,0.4963984489440918
1534000868.5409405,2073000,0.4986640512943268
1534000969.3913665,2074000,0.49567967653274536
1534001070.3298917,2075000,0.499812513589859
1534001273.4462557,2077000,0.4973437488079071
1534001374.2950568,2078000,0.4948124885559082
1534001577.4151897,2080000,0.49531251192092896
1534002143.1776345,2082000,0.49781250953674316
1534002447.2300158,2085000,0.4966093897819519
1534002548.6271164,2086000,0.49696093797683716
1534003317.537164,2090000,0.49489063024520874
1534003824.8952947,2095000,0.49775782227516174
1534004393.6560001,2097000,0.49607813358306885
1534005001.9129906,2103000,0.49525782465934753
1534005102.822467,2104000,0.49346092343330383
1534005567.1523094,2105000,0.49510157108306885
1534005668.4202487,2106000,0.49876561760902405
1534005769.957312,2107000,0.49222657084465027
1534006073.9054136,2110000,0.4965468645095825
1534006276.3496406,2112000,0.49864843487739563
1534006950.596607,2115000,0.49671876430511475
1534007051.5019615,2116000,0.49567967653274536
1534007353.8662198,2119000,0.4965156316757202
1534007925.7570033,2121000,0.49702343344688416
1534008128.1040053,2123000,0.4960078001022339
1534008228.8855245,2124000,0.4986953139305115
1534008330.9157488,2125000,0.49753907322883606
1534009107.8293474,2129000,0.49699220061302185
1534009513.2870066,2133000,0.4952656328678131
1534009614.4502099,2134000,0.4972812533378601
1534009715.6359127,2135000,0.49846094846725464
1534010495.6838255,2139000,0.4975624978542328
1534010596.446144,2140000,0.49717968702316284
1534010800.1970124,2142000,0.49727344512939453
1534010901.5754657,2143000,0.4969140589237213
1534011482.7601008,2145000,0.49470311403274536
1534011584.0932693,2146000,0.497195303440094
1534011685.4297156,2147000,0.4963359236717224
1534011887.788063,2149000,0.4972499907016754
1534011988.7512226,2150000,0.49709373712539673
1534012090.686784,2151000,0.4977968633174896
1534012191.5864513,2152000,0.49208593368530273
1534012873.5411756,2155000,0.4955234229564667
1534013076.3254564,2157000,0.4944843649864197
1534013177.491797,2158000,0.49353906512260437
1534014167.6461396,2164000,0.4947578012943268
1534014268.9848418,2165000,0.49428126215934753
1534014370.731109,2166000,0.49455469846725464
1534015158.234228,2170000,0.49312499165534973
1534015361.1826532,2172000,0.49524998664855957
1534015563.4930995,2174000,0.494015634059906
1534016352.7671316,2178000,0.49535155296325684
1534017445.6605783,2185000,0.49635937809944153
1534017750.0379095,2188000,0.4985390603542328
1534017952.1959677,2190000,0.49641406536102295
1534018154.0727205,2192000,0.4987734258174896
1534018641.3020954,2193000,0.49950000643730164
1534018843.8567076,2195000,0.49757030606269836
1534019046.1915686,2197000,0.49635156989097595
1534019248.5540671,2199000,0.4948750138282776
1534019350.2523935,2200000,0.4966406226158142
1534019840.392246,2201000,0.4988749921321869
1534019941.7611704,2202000,0.49720311164855957
1534020144.70109,2204000,0.4976562559604645
1534020246.0971715,2205000,0.4970000088214874
1534020549.9524436,2208000,0.4957890510559082
1534021040.323346,2209000,0.49996092915534973
1534021345.312186,2212000,0.49693751335144043
1534021649.847097,2215000,0.49647656083106995
1534022446.9865446,2219000,0.49787500500679016
1534023451.704822,2225000,0.5001797080039978
1534023553.5526717,2226000,0.49598437547683716
1534023857.490329,2229000,0.4971640706062317
1534023959.5391982,2230000,0.4964843690395355
1534024161.7297542,2232000,0.4969531297683716
1534024761.9410484,2234000,0.498171865940094
1534024863.29715,2235000,0.4957578182220459
1534025065.2768226,2237000,0.4949609339237213
1534025166.4740763,2238000,0.4955781102180481
1534025369.2463367,2240000,0.4958437383174896
1534025869.648868,2241000,0.49348437786102295
1534025970.9935765,2242000,0.49577343463897705
1534026072.9775093,2243000,0.4986875057220459
1534026275.6688058,2245000,0.49464842677116394
1534026478.5806243,2247000,0.49360936880111694
1534026580.5031078,2248000,0.4940859377384186
1534027383.5447197,2252000,0.49815624952316284
1534027484.2661037,2253000,0.49696874618530273
1534027687.1062348,2255000,0.4971015751361847
1534028393.7868552,2258000,0.4968906342983246
1534028596.2897825,2260000,0.49720311164855957
1534028900.4818282,2263000,0.49582812190055847
1534029913.6303823,2269000,0.4984765648841858
1534030929.3123314,2275000,0.497859388589859
