Wall time,Step,Value
1534359518.0921147,891000,3.187225580215454
1534359620.321055,892000,3.188765525817871
1534359721.8262336,893000,3.191850185394287
1534359823.05119,894000,3.183516502380371
1534359924.5416312,895000,3.1857872009277344
1534360025.8145945,896000,3.1897222995758057
1534360278.8905036,897000,3.1858954429626465
1534360380.3926446,898000,3.185502290725708
1534360482.0592098,899000,3.191256284713745
1534360583.8841972,900000,3.1917383670806885
1534360685.4249578,901000,3.179166078567505
1534360888.8792295,903000,3.1891961097717285
1534361244.5866537,905000,3.1887152194976807
1534361346.047256,906000,3.1857430934906006
1534361447.5848286,907000,3.188814163208008
1534361549.7564871,908000,3.180790901184082
1534361651.5422504,909000,3.1896939277648926
1534361752.4294329,910000,3.185504913330078
1534361854.051284,911000,3.1827666759490967
1534361955.605306,912000,3.179527521133423
1534362210.5116842,913000,3.1847753524780273
1534362311.8064845,914000,3.1815905570983887
1534362515.0394795,916000,3.176647663116455
1534362616.8084788,917000,3.1772823333740234
1534362718.5585337,918000,3.1791586875915527
1534362819.9609003,919000,3.1823596954345703
1534363177.212385,921000,3.1784005165100098
1534363279.07817,922000,3.17825984954834
1534363380.3745203,923000,3.181492567062378
1534363481.5160267,924000,3.1844608783721924
1534363583.0632937,925000,3.174670934677124
1534363683.958977,926000,3.181262731552124
1534363886.3136957,928000,3.1840031147003174
1534364143.7652469,929000,3.176408290863037
1534364347.2439876,931000,3.1771750450134277
1534364448.278067,932000,3.179813861846924
1534364549.5289276,933000,3.188560724258423
1534364651.3559823,934000,3.183126211166382
1534364752.6695898,935000,3.1766841411590576
1534364854.8138146,936000,3.1834237575531006
1534365218.0710323,938000,3.182250738143921
1534365421.4895582,940000,3.1875507831573486
1534365725.4038436,943000,3.183027744293213
1534365826.914421,944000,3.1785552501678467
1534366086.3634222,945000,3.1773788928985596
1534366187.6219714,946000,3.178495168685913
1534366391.3250775,948000,3.1810684204101562
1534366492.1982453,949000,3.179335355758667
1534366593.4629052,950000,3.1815719604492188
1534366796.3364975,952000,3.180525302886963
1534367055.7470112,953000,3.1851651668548584
1534367157.9291508,954000,3.180607318878174
1534367259.4115057,955000,3.180983304977417
1534367462.2893286,957000,3.180790901184082
1534367563.5309255,958000,3.1802585124969482
1534367664.9589472,959000,3.183152675628662
1534367765.8051872,960000,3.177523374557495
1534368028.0099788,961000,3.175058126449585
1534368129.9876704,962000,3.173548698425293
1534368231.245964,963000,3.1795430183410645
1534368332.6038542,964000,3.1755452156066895
1534368433.9968758,965000,3.18369460105896
1534368636.57776,967000,3.1716132164001465
1534368737.8262987,968000,3.1701407432556152
1534369101.2161343,970000,3.1719937324523926
1534369304.4164379,972000,3.1830477714538574
1534369405.6736574,973000,3.184391975402832
1534369608.1036155,975000,3.180243492126465
1534369709.239869,976000,3.1841375827789307
1534369973.2256167,977000,3.177577257156372
1534370075.1212702,978000,3.1834728717803955
1534370177.1128364,979000,3.18499755859375
1534370278.7680268,980000,3.176240921020508
1534370379.9218333,981000,3.17936372756958
1534370481.9418042,982000,3.186647415161133
1534370583.2592247,983000,3.172105550765991
1534370684.3055606,984000,3.184391975402832
1534370949.1499474,985000,3.1876213550567627
1534371050.8698287,986000,3.172792911529541
1534371253.587384,988000,3.1780545711517334
1534371355.1818035,989000,3.1770293712615967
1534371456.0918167,990000,3.1721763610839844
1534371557.4067986,991000,3.1747961044311523
1534371658.2185917,992000,3.1829214096069336
1534371924.633724,993000,3.1756012439727783
1534372126.7732015,995000,3.172253370285034
1534372329.8418603,997000,3.1688244342803955
1534372431.6322222,998000,3.1779696941375732
1534372633.8757832,1000000,3.1793441772460938
1534372898.9639199,1001000,3.181288957595825
1534373100.9521856,1003000,3.176222801208496
1534373202.6554751,1004000,3.1829564571380615
1534373303.9310832,1005000,3.177253484725952
1534373405.3415327,1006000,3.1779391765594482
1534373607.820943,1008000,3.177128791809082
1534373874.7563767,1009000,3.183807134628296
1534373976.2563477,1010000,3.1726326942443848
1534374179.507368,1012000,3.175328016281128
1534374280.934811,1013000,3.1726176738739014
1534374382.3718112,1014000,3.1805472373962402
1534374483.6380198,1015000,3.1856865882873535
1534374852.144797,1017000,3.177656412124634
1534374953.4619002,1018000,3.1773734092712402
1534375156.5197434,1020000,3.1758852005004883
1534375358.8059766,1022000,3.1777541637420654
1534375460.0185158,1023000,3.178989887237549
1534375830.2660353,1025000,3.1811718940734863
1534375931.79567,1026000,3.178600549697876
1534376033.926682,1027000,3.1769843101501465
1534376134.565813,1028000,3.174478054046631
1534376337.7846608,1030000,3.172791004180908
1534376540.1801214,1032000,3.183729887008667
1534376809.792243,1033000,3.17703914642334
1534376911.3464968,1034000,3.173412561416626
1534377012.8575225,1035000,3.175767421722412
1534377114.29264,1036000,3.1744935512542725
1534377216.0752366,1037000,3.179049015045166
1534377317.6125915,1038000,3.1761474609375
1534377418.3147724,1039000,3.1786093711853027
1534377519.7411716,1040000,3.1790802478790283
1534377791.28318,1041000,3.1720645427703857
1534377994.6010282,1043000,3.168355941772461
1534378095.966668,1044000,3.1668848991394043
1534378197.3551066,1045000,3.1610405445098877
1534378298.721482,1046000,3.170478105545044
1534378775.2342846,1049000,3.168128490447998
1534378876.5999496,1050000,3.1783666610717773
1534378978.3500848,1051000,3.173367977142334
1534379079.6835594,1052000,3.172358751296997
1534379181.254348,1053000,3.1634202003479004
1534379384.2173314,1055000,3.169098138809204
1534379485.7718024,1056000,3.1699891090393066
1534379760.7607136,1057000,3.1730079650878906
1534379861.6964238,1058000,3.173030376434326
1534379963.1393967,1059000,3.1749722957611084
1534380468.3881497,1064000,3.1711161136627197
1534380745.232325,1065000,3.168872117996216
1534380846.799757,1066000,3.167492628097534
1534380947.9602816,1067000,3.175156831741333
1534381049.1717978,1068000,3.175337076187134
1534381150.4754386,1069000,3.167630195617676
1534381251.8483584,1070000,3.171008825302124
1534381353.8132627,1071000,3.169011116027832
1534381456.3318114,1072000,3.1731152534484863
1534381733.3095083,1073000,3.1700620651245117
1534381834.603226,1074000,3.172854423522949
1534381935.92228,1075000,3.170652389526367
1534382036.9719067,1076000,3.167356252670288
1534382138.325621,1077000,3.1782116889953613
1534382239.8055627,1078000,3.165787935256958
1534382340.7631729,1079000,3.1689233779907227
1534382442.2278864,1080000,3.1641809940338135
1534382720.0136452,1081000,3.1694910526275635
1534382821.0247743,1082000,3.15895676612854
1534382922.6076999,1083000,3.159308433532715
1534383023.5629232,1084000,3.1569418907165527
1534383124.629959,1085000,3.1650867462158203
1534383226.0479703,1086000,3.1609842777252197
1534383327.0959432,1087000,3.16424560546875
1534383706.0998797,1089000,3.166452169418335
1534383908.887748,1091000,3.1596596240997314
1534384010.645701,1092000,3.1652841567993164
1534384112.351678,1093000,3.164045572280884
1534384213.439113,1094000,3.162766695022583
1534384315.1910303,1095000,3.168968677520752
1534384696.6642637,1097000,3.166109323501587
1534384898.7869172,1099000,3.1665842533111572
1534385000.542439,1100000,3.1637909412384033
1534385101.945482,1101000,3.164796829223633
1534385202.495792,1102000,3.167583465576172
1534385405.0794735,1104000,3.1646602153778076
1534385687.9258804,1105000,3.1682627201080322
1534385789.744184,1106000,3.162987232208252
1534385890.9046092,1107000,3.17024564743042
1534385991.8793585,1108000,3.1638553142547607
1534386296.0557122,1111000,3.1645824909210205
1534386396.9350986,1112000,3.1637070178985596
1534386880.8902423,1115000,3.1716806888580322
1534386982.0388968,1116000,3.170407772064209
1534387082.9395306,1117000,3.1771464347839355
1534387386.2332778,1120000,3.173900842666626
1534387669.613427,1121000,3.1645326614379883
1534387872.0679698,1123000,3.1673123836517334
1534387973.5843434,1124000,3.1740469932556152
1534388075.0804179,1125000,3.1656103134155273
1534388176.728954,1126000,3.1677680015563965
1534388277.9994886,1127000,3.1679131984710693
1534388379.8537238,1128000,3.1682286262512207
1534388665.9392538,1129000,3.169131278991699
1534388767.724939,1130000,3.1738317012786865
1534388869.024482,1131000,3.1693594455718994
1534388970.3602395,1132000,3.170119047164917
1534389172.8218908,1134000,3.1662755012512207
1534389274.1590722,1135000,3.1648330688476562
1534389375.5557778,1136000,3.1686391830444336
1534389764.7431428,1138000,3.166722059249878
1534389866.352094,1139000,3.165503978729248
1534389967.5550838,1140000,3.161466598510742
1534390069.288225,1141000,3.1654794216156006
1534390170.8750708,1142000,3.171189308166504
1534390272.8280668,1143000,3.1660170555114746
1534390374.0864456,1144000,3.1695711612701416
1534390662.4683855,1145000,3.169536590576172
1534390763.9109273,1146000,3.170233964920044
1534390865.2134264,1147000,3.1687793731689453
1534390966.569435,1148000,3.1663453578948975
1534391170.2025077,1150000,3.1715376377105713
1534391271.666092,1151000,3.1714658737182617
1534391373.0831025,1152000,3.1711184978485107
1534391661.4274898,1153000,3.1698436737060547
1534391763.3084621,1154000,3.167956829071045
1534391864.654012,1155000,3.1602554321289062
1534391966.428205,1156000,3.1646082401275635
1534392067.538139,1157000,3.164330005645752
1534392168.2475545,1158000,3.1609928607940674
1534392269.711951,1159000,3.1633360385894775
1534392371.469422,1160000,3.1691267490386963
1534392662.6176,1161000,3.173438549041748
1534392764.2973104,1162000,3.1650702953338623
1534392865.8864021,1163000,3.1641623973846436
1534393068.2079268,1165000,3.1656298637390137
1534393169.9768288,1166000,3.1711583137512207
1534393271.3986564,1167000,3.173762798309326
1534393373.3021507,1168000,3.168254852294922
1534393766.7537873,1170000,3.1611168384552
1534393867.9375732,1171000,3.161010503768921
1534394273.3715825,1175000,3.169684648513794
1534394663.814867,1177000,3.1666319370269775
1534394765.0743053,1178000,3.171713352203369
1534394967.9772458,1180000,3.1643266677856445
1534395069.5995815,1181000,3.170494556427002
1534395170.9253654,1182000,3.1671977043151855
1534395272.425563,1183000,3.1689770221710205
1534395374.0569873,1184000,3.1711575984954834
1534395771.6140137,1186000,3.163407802581787
1534395873.400902,1187000,3.169398546218872
1534395974.4909735,1188000,3.17087459564209
1534396076.094035,1189000,3.1719729900360107
1534396176.9749625,1190000,3.1668646335601807
1534396278.5816529,1191000,3.164916515350342
1534396380.3530774,1192000,3.1666860580444336
1534396674.766834,1193000,3.1648168563842773
1534396776.4450984,1194000,3.1631882190704346
1534396877.5397427,1195000,3.1683270931243896
1534396979.051234,1196000,3.1610755920410156
1534397081.0275927,1197000,3.1753783226013184
1534397183.0877533,1198000,3.1735575199127197
1534397285.0509028,1199000,3.167442798614502
1534397386.4423149,1200000,3.1725594997406006
1534397683.8462803,1201000,3.1760077476501465
1534397785.0948436,1202000,3.1705410480499268
1534397886.4251068,1203000,3.1743979454040527
1534397987.9454541,1204000,3.1636157035827637
1534398089.4122894,1205000,3.170738697052002
1534398292.2459219,1207000,3.1683859825134277
1534398393.9309797,1208000,3.1683757305145264
1534398693.1242044,1209000,3.171097755432129
1534398896.005261,1211000,3.1683506965637207
1534398997.0874407,1212000,3.1714212894439697
1534399098.3025882,1213000,3.1673545837402344
1534399200.0055695,1214000,3.1725733280181885
1534399301.9311094,1215000,3.166135311126709
1534399403.174914,1216000,3.164895534515381
1534399802.3349109,1218000,3.1664416790008545
1534400005.0116944,1220000,3.1673707962036133
1534400207.8763003,1222000,3.1707942485809326
1534400710.4007137,1225000,3.1643216609954834
1534400811.6845324,1226000,3.169362783432007
1534400913.0976913,1227000,3.172333002090454
1534401014.408819,1228000,3.1677403450012207
1534401116.108288,1229000,3.1676552295684814
1534401217.841365,1230000,3.1737914085388184
1534401420.7410007,1232000,3.1752703189849854
1534401721.2267458,1233000,3.164872169494629
1534401822.659997,1234000,3.1749155521392822
1534401924.172255,1235000,3.1682558059692383
1534402025.682675,1236000,3.168647050857544
1534402127.4825723,1237000,3.1710293292999268
1534402229.4113045,1238000,3.173858404159546
1534402330.7255623,1239000,3.1681034564971924
1534402432.3383892,1240000,3.165008783340454
1534402734.905918,1241000,3.1705667972564697
1534402938.3896027,1243000,3.161499261856079
1534403039.6603618,1244000,3.1612768173217773
1534403141.017564,1245000,3.1556992530822754
1534403344.0969214,1247000,3.1649136543273926
1534403445.8111432,1248000,3.1647703647613525
1534403749.8702695,1249000,3.1633291244506836
1534403851.6073773,1250000,3.1649985313415527
1534403952.9316697,1251000,3.165332555770874
1534404055.0187118,1252000,3.1616289615631104
1534404156.031076,1253000,3.173328399658203
1534404257.2846923,1254000,3.1662309169769287
1534404358.7601347,1255000,3.168825149536133
1534404460.155221,1256000,3.1626698970794678
1534404766.0410595,1257000,3.169339895248413
1534404866.8165698,1258000,3.1712143421173096
1534404968.1384487,1259000,3.1682357788085938
1534405069.646699,1260000,3.1736841201782227
1534405272.094523,1262000,3.164766550064087
1534405373.5658095,1263000,3.1600286960601807
1534405474.45989,1264000,3.17152738571167
1534405778.0249493,1265000,3.1639821529388428
1534405879.347804,1266000,3.1628968715667725
1534405980.7268467,1267000,3.163710832595825
1534406081.8127365,1268000,3.170231819152832
1534406183.1715271,1269000,3.1616010665893555
1534406284.8307724,1270000,3.168437957763672
1534406486.867219,1272000,3.1690938472747803
1534406793.245443,1273000,3.161942481994629
1534406995.53246,1275000,3.1586358547210693
1534407199.5557342,1277000,3.1585121154785156
