Wall time,Step,Value
1533926579.6592245,1542000,0.16608396172523499
1533927342.175851,1547000,0.1645231992006302
1533927544.6944828,1549000,0.1645861566066742
1533927646.4238322,1550000,0.1639801412820816
1533927849.8374515,1552000,0.16505089402198792
1533928204.35788,1553000,0.16512569785118103
1533928407.3923447,1555000,0.164652481675148
1533928508.9649107,1556000,0.16427397727966309
1533929375.1236176,1562000,0.16485774517059326
1533929477.287008,1563000,0.16519242525100708
1533929579.2613442,1564000,0.16458770632743835
1533930344.7440786,1569000,0.16597343981266022
1533930446.1028342,1570000,0.16483160853385925
1533931617.9475234,1579000,0.16598260402679443
1533931720.2188973,1580000,0.16596370935440063
1533932025.2312856,1583000,0.16535958647727966
1533932487.4473615,1585000,0.16597075760364532
1533932894.6615655,1589000,0.1665661484003067
1533933767.1940088,1595000,0.16501611471176147
1533933970.690744,1597000,0.16531646251678467
1533934072.8048809,1598000,0.16527815163135529
1533934276.1134372,1600000,0.16599242389202118
1533934844.76687,1603000,0.16516748070716858
1533935048.4037328,1605000,0.16576290130615234
1533935150.029744,1606000,0.16622978448867798
1533935818.5967937,1610000,0.16605854034423828
1533935920.4097574,1611000,0.166004940867424
1533936124.0391505,1613000,0.1671656370162964
1533936225.3021927,1614000,0.1659059077501297
1533936326.462589,1615000,0.1670251488685608
1533936428.501416,1616000,0.16695742309093475
1533936998.828519,1619000,0.16611500084400177
1533937100.0141125,1620000,0.16608741879463196
1533937201.6527145,1621000,0.16578447818756104
1533937875.9218724,1625000,0.16631223261356354
1533938080.3924105,1627000,0.1644555926322937
1533938182.809887,1628000,0.1643819808959961
1533938284.7469022,1629000,0.16523657739162445
1533938488.25775,1631000,0.16530653834342957
1533938959.0176766,1633000,0.1646953523159027
1533939162.4325364,1635000,0.164001002907753
1533939467.449076,1638000,0.16499373316764832
1533939569.1706696,1639000,0.16594628989696503
1533940042.8848684,1641000,0.1651015728712082
1533940144.9315655,1642000,0.16501250863075256
1533940247.0565708,1643000,0.16373521089553833
1533940349.2307694,1644000,0.16518864035606384
1533940552.370481,1646000,0.16397295892238617
1533940756.86298,1648000,0.1639229953289032
1533941129.0543525,1649000,0.16382545232772827
1533941435.4662042,1652000,0.16474659740924835
1533941537.0229123,1653000,0.16571374237537384
1533941739.7580273,1655000,0.1661265790462494
1533941841.1622891,1656000,0.16645404696464539
1533942418.921584,1659000,0.16596707701683044
1533942521.7728705,1660000,0.16487400233745575
1533942624.1369312,1661000,0.16481707990169525
1533942725.6939633,1662000,0.16472379863262177
1533943304.4015803,1665000,0.16490979492664337
1533943711.7794192,1669000,0.16621917486190796
1533943915.4311082,1671000,0.16471891105175018
1533944017.4014053,1672000,0.1649189591407776
1533944397.650968,1673000,0.1655832678079605
1533944702.4313464,1676000,0.16517274081707
1533944804.0649889,1677000,0.16541999578475952
1533945008.0783796,1679000,0.16448983550071716
1533945691.425367,1683000,0.1643303632736206
1533945792.920469,1684000,0.16572421789169312
1533945894.463789,1685000,0.1650019884109497
1533945995.9749377,1686000,0.16572238504886627
1533946199.5450149,1688000,0.16581124067306519
1533946885.6822445,1692000,0.1661515235900879
1533946987.5220213,1693000,0.16554811596870422
1533947190.9375858,1695000,0.16632243990898132
1533947292.8527076,1696000,0.16520383954048157
1533947676.0752182,1697000,0.166717067360878
1533947777.843087,1698000,0.16654740273952484
1533947981.5622993,1700000,0.1658087521791458
1533948287.3978894,1703000,0.16501660645008087
1533948389.428247,1704000,0.16521623730659485
1533948773.6510215,1705000,0.16398347914218903
1533948875.8858824,1706000,0.16547927260398865
1533949282.2782662,1710000,0.16694842278957367
1533949384.3617346,1711000,0.167615607380867
1533950178.065293,1716000,0.16599324345588684
1533950381.8703997,1718000,0.16622143983840942
1533950483.21743,1719000,0.16619791090488434
1533950585.549134,1720000,0.16604825854301453
1533951280.039908,1724000,0.1658482551574707
1533951586.022327,1727000,0.16581672430038452
1533952075.6534865,1729000,0.16562122106552124
1533952381.0498354,1732000,0.16541539132595062
1533952482.6510234,1733000,0.16445694863796234
1533952584.8606408,1734000,0.1642567366361618
1533952686.9859324,1735000,0.1650286316871643
1533952788.6583889,1736000,0.1646849811077118
1533953279.6578104,1738000,0.1645103245973587
1533953484.4174862,1740000,0.16479097306728363
1533953789.0431554,1743000,0.16465769708156586
1533953890.8795586,1744000,0.1650419533252716
1533954381.5447123,1746000,0.16438212990760803
1533954483.3093631,1747000,0.16429854929447174
1533954585.2480485,1748000,0.1641920506954193
1533954889.7515523,1751000,0.16487525403499603
1533955383.7192473,1753000,0.16391617059707642
1533955485.6905377,1754000,0.16486108303070068
1533955587.0647519,1755000,0.16453777253627777
1533955689.0358753,1756000,0.16533510386943817
1533956691.1470466,1763000,0.16481934487819672
1533956793.0480042,1764000,0.16397017240524292
1533957098.7062008,1767000,0.16396169364452362
1533957900.2494166,1772000,0.16586072742938995
1533958306.638766,1776000,0.165180966258049
1533958805.9315183,1778000,0.16556687653064728
1533959211.734426,1782000,0.16550172865390778
1533959312.9861944,1783000,0.166147843003273
1533959814.7120535,1785000,0.16663426160812378
1533960221.1183836,1789000,0.16637669503688812
1533960322.4085243,1790000,0.16583152115345
1533960423.9446259,1791000,0.16601963341236115
1533960927.9127934,1793000,0.1657840758562088
1533961028.750311,1794000,0.16559673845767975
1533961129.9929445,1795000,0.16508391499519348
1533961535.736382,1799000,0.16643449664115906
1533962037.956925,1801000,0.16545164585113525
1533962240.8779151,1803000,0.16571906208992004
1533962443.508305,1805000,0.16495123505592346
1533962544.7307994,1806000,0.16519582271575928
1533962747.242353,1808000,0.16509957611560822
1533963456.3933747,1812000,0.16595833003520966
1533963659.6449115,1814000,0.16521713137626648
1533963761.3766835,1815000,0.16546154022216797
1533964369.381976,1818000,0.16676868498325348
1533964675.4955282,1821000,0.16667591035366058
1533965388.0976722,1825000,0.1656118780374527
1533965590.3744264,1827000,0.16583192348480225
1533965997.5248153,1831000,0.16628596186637878
1533966713.3629057,1835000,0.16447250545024872
1533966815.3280194,1836000,0.164763405919075
1533966917.7010348,1837000,0.1644677370786667
1533967634.598781,1841000,0.1660650223493576
1533967736.889557,1842000,0.1650153547525406
1533967839.1576633,1843000,0.16546028852462769
1533968042.8951733,1845000,0.1660270094871521
1533968144.420106,1846000,0.16493144631385803
1533968246.711642,1847000,0.16572313010692596
1533968762.2103887,1849000,0.16615770757198334
1533968863.1501694,1850000,0.16620337963104248
1533969168.491057,1853000,0.16516166925430298
1533969270.9173157,1854000,0.16492971777915955
1533969473.8528855,1856000,0.16598761081695557
1533969990.351136,1858000,0.16629990935325623
1533970091.54842,1859000,0.1664600819349289
1533970192.9943557,1860000,0.16621936857700348
1533971219.7114856,1867000,0.16500692069530487
1533971422.6990483,1869000,0.1648927479982376
1533971527.024432,1870000,0.16323593258857727
1533972452.8764544,1876000,0.1652688980102539
1533972554.0750518,1877000,0.16485831141471863
1533972655.4926727,1878000,0.1639825403690338
1533972756.4228277,1879000,0.16383811831474304
1533972857.2359698,1880000,0.1652078926563263
1533973378.357256,1882000,0.16316094994544983
1533973683.08169,1885000,0.16403797268867493
1533974712.2149806,1892000,0.16510747373104095
1533974813.926056,1893000,0.1642504632472992
1533974915.521769,1894000,0.16358762979507446
1533975742.7861235,1899000,0.16322040557861328
1533976148.6962738,1903000,0.16320613026618958
1533976774.2276514,1906000,0.16478638350963593
1533976875.7278671,1907000,0.16462300717830658
1533977178.6716735,1910000,0.16404689848423004
1533977279.9927726,1911000,0.16348786652088165
1533977381.3259587,1912000,0.1647934764623642
1533977807.8319476,1913000,0.16429170966148376
1533977908.643264,1914000,0.163816437125206
1533978212.2686634,1917000,0.16411139070987701
1533978313.6237795,1918000,0.16441041231155396
1533978415.3669863,1919000,0.16380217671394348
1533978516.5236485,1920000,0.16337232291698456
1533979244.987555,1924000,0.1639346331357956
1533979346.454656,1925000,0.16308686137199402
1533979448.0619066,1926000,0.1636911928653717
1533980083.9627686,1929000,0.16545720398426056
1533980286.398568,1931000,0.1639932096004486
1533980489.420664,1933000,0.16400140523910522
1533980692.2785301,1935000,0.1647559553384781
1533980793.3523614,1936000,0.16471080482006073
1533981224.0453968,1937000,0.1637890636920929
1533981427.035908,1939000,0.16308745741844177
1533981527.941559,1940000,0.16328565776348114
1533982365.5279243,1945000,0.16513124108314514
1533982567.9712,1947000,0.1646079272031784
1533982669.5829666,1948000,0.16425630450248718
1533982872.2503476,1950000,0.1646174192428589
1533983508.4273055,1953000,0.16476978361606598
1533983812.3895924,1956000,0.1646561324596405
1533983913.625402,1957000,0.1642577201128006
1533984116.1801748,1959000,0.1650359332561493
1533984656.6939657,1961000,0.16463477909564972
1533984859.2918565,1963000,0.1641993522644043
1533985263.5238638,1967000,0.1653745323419571
1533985365.4679203,1968000,0.1658404916524887
1533985903.9921649,1970000,0.16530530154705048
1533986106.075204,1972000,0.1644737273454666
1533986950.9596894,1977000,0.16428714990615845
1533987356.246102,1981000,0.1639847457408905
1533987457.2255876,1982000,0.16562920808792114
1533987558.246299,1983000,0.1640675663948059
1533987659.7506595,1984000,0.16425654292106628
1533989562.3719478,1996000,0.1636004000902176
1533989764.3478038,1998000,0.16421757638454437
1533989966.2889647,2000000,0.16457302868366241
1533990509.7580943,2002000,0.16373254358768463
1533990610.5514202,2003000,0.16431568562984467
1533990914.061118,2006000,0.1630999743938446
1533991015.139258,2007000,0.16499368846416473
1533991116.3857267,2008000,0.16389237344264984
1533991564.4518611,2009000,0.16458895802497864
1533991665.4041634,2010000,0.1642828732728958
1533991766.965826,2011000,0.16374824941158295
1533991868.4139996,2012000,0.16363582015037537
1533992071.1308343,2014000,0.16358602046966553
1533992172.5084975,2015000,0.16481900215148926
1533992273.437123,2016000,0.16425949335098267
1533992822.3639927,2018000,0.16440653800964355
1533993328.850144,2023000,0.16512344777584076
1533993983.9560833,2026000,0.16525280475616455
1533994186.797667,2028000,0.16549864411354065
1533994288.2016656,2029000,0.16559989750385284
1533994491.4287927,2031000,0.1648467779159546
1533995145.0777977,2034000,0.16637253761291504
1533995448.7874484,2037000,0.16524067521095276
1533995651.1100142,2039000,0.16584986448287964
1533996308.3022265,2042000,0.16422796249389648
1533996409.7505007,2043000,0.16428512334823608
1533996611.3536017,2045000,0.16573986411094666
1533996712.6296964,2046000,0.1658419519662857
1533997369.2054193,2049000,0.16507087647914886
1533997571.6721807,2051000,0.16414886713027954
1533997672.6132905,2052000,0.16472120583057404
1533998839.0132155,2060000,0.16357706487178802
1533998940.5333245,2061000,0.16372574865818024
1533999142.5824597,2063000,0.16369490325450897
1534000005.417074,2068000,0.16347992420196533
1534000868.5409405,2073000,0.16388772428035736
1534000969.3913665,2074000,0.1649857610464096
1534001070.3298917,2075000,0.16522014141082764
1534001273.4462557,2077000,0.16455130279064178
1534001374.2950568,2078000,0.1642986387014389
1534001577.4151897,2080000,0.16424384713172913
1534002143.1776345,2082000,0.16389288008213043
1534002447.2300158,2085000,0.1632777452468872
1534002548.6271164,2086000,0.1639672964811325
1534003317.537164,2090000,0.16439154744148254
1534003824.8952947,2095000,0.16642405092716217
1534004393.6560001,2097000,0.16513685882091522
1534005001.9129906,2103000,0.16400791704654694
1534005102.822467,2104000,0.16337309777736664
1534005567.1523094,2105000,0.16401061415672302
1534005668.4202487,2106000,0.16363424062728882
1534005769.957312,2107000,0.16354630887508392
1534006073.9054136,2110000,0.1638748198747635
1534006276.3496406,2112000,0.16510997712612152
1534006950.596607,2115000,0.16494712233543396
1534007051.5019615,2116000,0.1641651839017868
1534007353.8662198,2119000,0.16424447298049927
1534007925.7570033,2121000,0.1651303619146347
1534008128.1040053,2123000,0.16459283232688904
1534008228.8855245,2124000,0.16489923000335693
1534008330.9157488,2125000,0.16438424587249756
1534009107.8293474,2129000,0.16458944976329803
1534009513.2870066,2133000,0.16357193887233734
1534009614.4502099,2134000,0.16450084745883942
1534009715.6359127,2135000,0.1634802222251892
1534010495.6838255,2139000,0.16398538649082184
1534010596.446144,2140000,0.16508659720420837
1534010800.1970124,2142000,0.16403236985206604
1534010901.5754657,2143000,0.1647316962480545
1534011482.7601008,2145000,0.1647954136133194
1534011584.0932693,2146000,0.16431370377540588
1534011685.4297156,2147000,0.1639702022075653
1534011887.788063,2149000,0.16538943350315094
1534011988.7512226,2150000,0.16442593932151794
1534012090.686784,2151000,0.1645064651966095
1534012191.5864513,2152000,0.1636698842048645
1534012873.5411756,2155000,0.16456183791160583
1534013076.3254564,2157000,0.16401006281375885
1534013177.491797,2158000,0.16458122432231903
1534014167.6461396,2164000,0.162369966506958
1534014268.9848418,2165000,0.16235677897930145
1534014370.731109,2166000,0.16246859729290009
1534015158.234228,2170000,0.16294890642166138
1534015361.1826532,2172000,0.16236558556556702
1534015563.4930995,2174000,0.16350747644901276
1534016352.7671316,2178000,0.1642831414937973
1534017445.6605783,2185000,0.16410912573337555
1534017750.0379095,2188000,0.16277381777763367
1534017952.1959677,2190000,0.16451211273670197
1534018154.0727205,2192000,0.16539420187473297
1534018641.3020954,2193000,0.16426905989646912
1534018843.8567076,2195000,0.16444464027881622
1534019046.1915686,2197000,0.16474753618240356
1534019248.5540671,2199000,0.16559109091758728
1534019350.2523935,2200000,0.16478462517261505
1534019840.392246,2201000,0.16488367319107056
1534019941.7611704,2202000,0.164536252617836
1534020144.70109,2204000,0.16473771631717682
1534020246.0971715,2205000,0.1647862046957016
1534020549.9524436,2208000,0.16438205540180206
1534021040.323346,2209000,0.1648862063884735
1534021345.312186,2212000,0.16396258771419525
1534021649.847097,2215000,0.16453464329242706
1534022446.9865446,2219000,0.16433219611644745
1534023451.704822,2225000,0.16508398950099945
1534023553.5526717,2226000,0.1642773151397705
1534023857.490329,2229000,0.1642335057258606
1534023959.5391982,2230000,0.16372568905353546
1534024161.7297542,2232000,0.1640995591878891
1534024761.9410484,2234000,0.1649342179298401
1534024863.29715,2235000,0.1638476401567459
1534025065.2768226,2237000,0.16426663100719452
1534025166.4740763,2238000,0.16415266692638397
1534025369.2463367,2240000,0.16340845823287964
1534025869.648868,2241000,0.16391468048095703
1534025970.9935765,2242000,0.16310560703277588
1534026072.9775093,2243000,0.163821280002594
1534026275.6688058,2245000,0.16432808339595795
1534026478.5806243,2247000,0.16409149765968323
1534026580.5031078,2248000,0.16367731988430023
1534027383.5447197,2252000,0.16459056735038757
1534027484.2661037,2253000,0.16509506106376648
1534027687.1062348,2255000,0.16482029855251312
1534028393.7868552,2258000,0.16375070810317993
1534028596.2897825,2260000,0.16534671187400818
1534028900.4818282,2263000,0.1641414612531662
1534029913.6303823,2269000,0.16526250541210175
1534030929.3123314,2275000,0.1646442711353302
