Wall time,Step,Value
1546749645.5173955,675000,0.12200000137090683
1546749751.454404,676000,0.1212799996137619
1546749850.753389,677000,0.12055999785661697
1546749949.7203033,678000,0.11984000355005264
1546750049.080256,679000,0.11912000179290771
1546750150.8401537,680000,0.11840000003576279
1546750300.939701,681000,0.11767999827861786
1546750400.5449088,682000,0.11695999652147293
1546750499.4304917,683000,0.1162400022149086
1546750597.5862591,684000,0.11552000045776367
1546750696.6957374,685000,0.11479999870061874
1546750796.1461117,686000,0.11407999694347382
1546750895.0083904,687000,0.11336000263690948
1546750994.0963771,688000,0.11264000087976456
1546751145.319517,689000,0.11191999912261963
1546751248.0430012,690000,0.1111999973654747
1546751352.761796,691000,0.11048000305891037
1546751452.0687346,692000,0.10976000130176544
1546751556.1207952,693000,0.10903999954462051
1546751661.2702897,694000,0.10831999778747559
1546751760.956285,695000,0.10760000348091125
1546751865.5047414,696000,0.10688000172376633
1546752012.3353386,697000,0.1061599999666214
1546752114.932117,698000,0.10543999820947647
1546752213.936427,699000,0.10471999645233154
1546752313.1216002,700000,0.10400000214576721
1546752416.5136435,701000,0.10328000038862228
1546752515.6981597,702000,0.10255999863147736
1546752615.106269,703000,0.10183999687433243
1546752718.846224,704000,0.1011200025677681
1546752872.0597866,705000,0.10040000081062317
1546752978.7710762,706000,0.09967999905347824
1546753080.64917,707000,0.09895999729633331
1546753180.1688023,708000,0.09824000298976898
1546753279.4936445,709000,0.09752000123262405
1546753378.5271292,710000,0.09679999947547913
1546753479.1360743,711000,0.0960799977183342
1546753582.0709512,712000,0.09536000341176987
1546753726.8770802,713000,0.09464000165462494
1546753830.6166422,714000,0.09391999989748001
1546753934.4849024,715000,0.09319999814033508
1546754037.9187243,716000,0.09247999638319016
1546754137.5022624,717000,0.09176000207662582
1546754236.1846519,718000,0.0910400003194809
1546754340.7057774,719000,0.09031999856233597
1546754449.6586146,720000,0.08959999680519104
1546754603.1798637,721000,0.08888000249862671
1546754705.7854893,722000,0.08816000074148178
1546754811.3074164,723000,0.08743999898433685
1546754910.5124767,724000,0.08671999722719193
1546755009.2888823,725000,0.0860000029206276
1546755108.3365424,726000,0.08528000116348267
1546755212.247641,727000,0.08455999940633774
1546755318.5400739,728000,0.08383999764919281
1546755473.2680635,729000,0.08312000334262848
1546755572.6128886,730000,0.08240000158548355
1546755675.5975606,731000,0.08167999982833862
1546755776.3324885,732000,0.0809599980711937
1546755875.1173954,733000,0.08023999631404877
1546755974.3009784,734000,0.07952000200748444
1546756073.0355997,735000,0.07880000025033951
1546756172.1331773,736000,0.07807999849319458
1546756319.8713686,737000,0.07735999673604965
1546756424.6757736,738000,0.07664000242948532
1546756523.2539341,739000,0.0759200006723404
1546756622.6790745,740000,0.07519999891519547
1546756724.3890278,741000,0.07447999715805054
1546756823.4727678,742000,0.0737600028514862
1546756923.2825363,743000,0.07304000109434128
1546757027.4320781,744000,0.07231999933719635
1546757179.5048115,745000,0.07159999758005142
1546757283.6931717,746000,0.07088000327348709
1546757383.1139498,747000,0.07016000151634216
1546757481.805738,748000,0.06943999975919724
1546757585.9860063,749000,0.06871999800205231
1546757684.7628882,750000,0.06800000369548798
1546757792.0028841,751000,0.06728000193834305
1546757895.2678916,752000,0.06656000018119812
1546758047.963066,753000,0.06583999842405319
1546758148.0506368,754000,0.06511999666690826
1546758250.909526,755000,0.06440000236034393
1546758350.0860147,756000,0.063680000603199
1546758448.8577461,757000,0.06295999884605408
1546758547.9636726,758000,0.06224000081419945
1546758655.9745395,759000,0.06151999905705452
1546758757.3321278,760000,0.06080000102519989
1546758904.2509553,761000,0.06007999926805496
1546759002.9595444,762000,0.05936000123620033
1546759107.5513067,763000,0.058639999479055405
1546759212.285428,764000,0.057920001447200775
1546759311.5021412,765000,0.05719999969005585
1546759410.731086,766000,0.05648000165820122
1546759509.027736,767000,0.05575999990105629
1546759608.2482145,768000,0.05503999814391136
1546759761.4066117,769000,0.05432000011205673
1546759866.4228115,770000,0.053599998354911804
1546759966.1322606,771000,0.052880000323057175
1546760069.516204,772000,0.05215999856591225
1546760168.681105,773000,0.05144000053405762
1546760267.6688557,774000,0.05071999877691269
1546760372.1909711,775000,0.05000000074505806
1546760476.7452219,776000,0.04927999898791313
1546760627.6654177,777000,0.0485600009560585
1546760734.2336335,778000,0.047839999198913574
1546760833.7683406,779000,0.047120001167058945
1546760933.0063527,780000,0.04639999940991402
1546761038.1688044,781000,0.04568000137805939
1546761139.0250854,782000,0.04495999962091446
1546761240.2929757,783000,0.04424000158905983
1546761339.4420269,784000,0.0435199998319149
1546761490.398613,785000,0.04280000180006027
1546761588.8750162,786000,0.042080000042915344
1546761687.7421534,787000,0.041359998285770416
1546761787.6296592,788000,0.04064000025391579
1546761886.7651374,789000,0.03991999849677086
1546761991.6494265,790000,0.03920000046491623
1546762090.6086667,791000,0.0384799987077713
1546762189.8065698,792000,0.03776000067591667
1546762339.1430762,793000,0.037039998918771744
1546762438.2378812,794000,0.036320000886917114
1546762537.2551842,795000,0.035599999129772186
1546762636.716057,796000,0.03488000109791756
1546762736.0350842,797000,0.03415999934077263
1546762838.4668472,798000,0.033440001308918
1546762938.0580564,799000,0.03271999955177307
1546763043.1307025,800000,0.03200000151991844
1546763192.294268,801000,0.03184004873037338
1546763291.5583205,802000,0.03168009966611862
1546763390.3392792,803000,0.03152015060186386
1546763494.4074717,804000,0.0313602015376091
1546763593.683715,805000,0.03120025061070919
1546763693.247263,806000,0.03104029968380928
1546763797.6461704,807000,0.03088035061955452
1546763897.111383,808000,0.03072039969265461
1546764046.3487399,809000,0.03056045062839985
1546764153.2314022,810000,0.03040049970149994
1546764252.043909,811000,0.030240550637245178
1546764353.4355462,812000,0.030080599710345268
1546764453.0106819,813000,0.029920650646090508
1546764552.5555665,814000,0.029760699719190598
1546764651.7756023,815000,0.029600750654935837
1546764758.3313015,816000,0.029440799728035927
1546764909.0621877,817000,0.029280850663781166
1546765014.1369753,818000,0.029120899736881256
1546765117.8121583,819000,0.028960950672626495
1546765222.652326,820000,0.028800999745726585
1546765325.6768975,821000,0.028641050681471825
1546765424.549898,822000,0.028481099754571915
1546765525.4289114,823000,0.028321150690317154
1546765632.3061218,824000,0.028161199763417244
1546765779.7415116,825000,0.028001250699162483
1546765881.3646388,826000,0.027841299772262573
1546765982.694858,827000,0.027681350708007812
1546766084.1126065,828000,0.027521399781107903
1546766188.5838358,829000,0.027361450716853142
1546766289.894887,830000,0.027201499789953232
1546766393.1813266,831000,0.02704155072569847
1546766492.0322244,832000,0.02688159979879856
1546766639.007472,833000,0.0267216507345438
1546766743.2299337,834000,0.02656169980764389
1546766846.4084368,835000,0.02640175074338913
1546766945.320052,836000,0.02624179981648922
1546767044.4484646,837000,0.02608185075223446
1546767143.8079884,838000,0.02592189982533455
1546767246.7994337,839000,0.025761950761079788
1546767345.6490796,840000,0.025601999834179878
1546767497.9546201,841000,0.025442050769925117
1546767601.2563424,842000,0.025282099843025208
1546767700.0953336,843000,0.025122150778770447
1546767801.4195497,844000,0.024962199851870537
1546767905.7282119,845000,0.024802250787615776
1546768005.1262596,846000,0.024642299860715866
1546768108.336356,847000,0.024482350796461105
1546768209.186664,848000,0.024322399869561195
1546768355.2007434,849000,0.024162450805306435
1546768454.3027573,850000,0.024002499878406525
1546768553.4129288,851000,0.023842550814151764
1546768652.7106118,852000,0.023682599887251854
1546768752.1408002,853000,0.023522650822997093
1546768851.0626898,854000,0.023362699896097183
1546768953.0742404,855000,0.023202750831842422
1546769052.7185817,856000,0.023042799904942513
1546769197.9790077,857000,0.022882850840687752
1546769302.407992,858000,0.022722899913787842
1546769409.116822,859000,0.02256295084953308
1546769513.3845944,860000,0.02240299992263317
1546769612.4187014,861000,0.02224305085837841
1546769717.042227,862000,0.0220830999314785
1546769816.0581691,863000,0.02192315086722374
1546769915.868454,864000,0.02176319994032383
1546770067.6269906,865000,0.02160325087606907
1546770172.0301745,866000,0.02144329994916916
1546770273.4979715,867000,0.021283350884914398
1546770377.5278254,868000,0.021123399958014488
1546770478.3478878,869000,0.020963450893759727
1546770577.8592455,870000,0.020803499966859818
1546770677.2461953,871000,0.020643550902605057
1546770781.3086965,872000,0.020483599975705147
1546770927.5705,873000,0.020323650911450386
1546771026.4840636,874000,0.020163699984550476
1546771125.811156,875000,0.020003750920295715
1546771229.0555274,876000,0.019843799993395805
1546771330.013872,877000,0.019683850929141045
1546771431.6890311,878000,0.019523900002241135
1546771530.098295,879000,0.019363949075341225
1546771629.1682808,880000,0.019204000011086464
1546771778.2011843,881000,0.019044049084186554
1546771879.1203794,882000,0.018884100019931793
1546771980.827767,883000,0.018724149093031883
1546772087.1951377,884000,0.018564200028777122
1546772191.350492,885000,0.018404249101877213
1546772290.6514783,886000,0.018244300037622452
1546772390.0165112,887000,0.018084349110722542
1546772494.176075,888000,0.01792440004646778
1546772647.8299332,889000,0.01776444911956787
1546772752.1802676,890000,0.01760450005531311
1546772851.4111435,891000,0.0174445491284132
1546772950.3841612,892000,0.01728460006415844
1546773049.4280481,893000,0.01712464913725853
1546773148.3661294,894000,0.01696470007300377
1546773251.3731084,895000,0.01680474914610386
1546773354.4038997,896000,0.016644800081849098
1546773512.933704,897000,0.016484849154949188
1546773614.2220304,898000,0.016324900090694427
1546773718.6530704,899000,0.016164949163794518
1546773823.4534874,900000,0.016005000099539757
1546773926.1882815,901000,0.015845049172639847
1546774025.4060133,902000,0.015685100108385086
1546774130.83342,903000,0.01552515011280775
1546774236.653354,904000,0.015365200117230415
1546774388.414628,905000,0.01520525012165308
1546774490.0993783,906000,0.015045300126075745
1546774595.9100485,907000,0.01488535013049841
1546774701.327951,908000,0.014725400134921074
1546774800.6042745,909000,0.014565450139343739
1546774902.1911519,910000,0.014405500143766403
1546775009.4888856,911000,0.014245550148189068
1546775111.487364,912000,0.014085600152611732
1546775300.4799244,913000,0.013925650157034397
1546775496.0596027,914000,0.013765700161457062
1546775684.1817458,915000,0.013605750165879726
1546775877.734234,916000,0.013445800170302391
1546776064.388686,917000,0.013285850174725056
1546776253.0339158,918000,0.01312590017914772
1546776448.264357,919000,0.012965950183570385
1546776640.366231,920000,0.01280600018799305
1546776908.9362056,921000,0.012646050192415714
1546777095.6851995,922000,0.012486100196838379
1546777283.830797,923000,0.012326150201261044
1546777469.0382884,924000,0.012166200205683708
1546777658.346266,925000,0.012006250210106373
1546777843.0717673,926000,0.011846300214529037
1546778031.8223848,927000,0.011686350218951702
1546778221.9570074,928000,0.011526400223374367
1546778487.4503636,929000,0.011366450227797031
1546778686.1808434,930000,0.011206500232219696
1546778884.8294935,931000,0.01104655023664236
1546779078.7255106,932000,0.010886600241065025
1546779270.0892613,933000,0.01072665024548769
1546779462.9748404,934000,0.010566700249910355
1546779653.0150588,935000,0.01040675025433302
1546779842.424795,936000,0.010246800258755684
1546780112.119251,937000,0.010086850263178349
1546780301.6046827,938000,0.009926900267601013
1546780493.215269,939000,0.009766950272023678
1546780685.2031827,940000,0.009607000276446342
1546780875.823422,941000,0.009447050280869007
1546781073.608531,942000,0.009287100285291672
1546781273.546367,943000,0.009127150289714336
1546781447.1391237,944000,0.008967200294137001
1546781600.5680268,945000,0.008807250298559666
1546781709.870228,946000,0.00864730030298233
1546781815.7809408,947000,0.008487350307404995
1546781917.9025068,948000,0.00832740031182766
1546782026.8511643,949000,0.008167450316250324
1546782126.5521762,950000,0.008007500320672989
1546782231.6949039,951000,0.007847550325095654
1546782336.6758997,952000,0.007687599863857031
1546782496.9471066,953000,0.0075276498682796955
1546782599.1084,954000,0.00736769987270236
1546782703.1787095,955000,0.007207749877125025
1546782812.852221,956000,0.0070477998815476894
1546782913.068107,957000,0.006887849885970354
1546783016.5843725,958000,0.006727899890393019
1546783125.187572,959000,0.006567949894815683
1546783233.5142183,960000,0.006407999899238348
1546783387.5895402,961000,0.006248049903661013
1546783491.62173,962000,0.006088099908083677
1546783590.3620512,963000,0.005928149912506342
1546783694.0672057,964000,0.005768199916929007
1546783801.6314173,965000,0.005608249921351671
1546783901.5755384,966000,0.005448299925774336
1546784009.6607037,967000,0.0052883499301970005
1546784109.1311762,968000,0.005128399934619665
1546784261.5806818,969000,0.00496844993904233
1546784360.9181623,970000,0.004808499943464994
1546784464.4396057,971000,0.004648549947887659
1546784563.7636974,972000,0.004488599952310324
1546784673.5502684,973000,0.004328649956732988
1546784773.075273,974000,0.004168699961155653
1546784874.6456149,975000,0.004008749965578318
1546784981.2330158,976000,0.0038487999700009823
1546785136.325552,977000,0.003688849974423647
1546785241.25605,978000,0.0035288999788463116
1546785345.737059,979000,0.003368949983268976
1546785451.4048457,980000,0.003208999987691641
1546785550.4212637,981000,0.0030490499921143055
1546785655.536687,982000,0.00288909999653697
1546785754.4239182,983000,0.0027291500009596348
1546785858.7133121,984000,0.0025692000053822994
1546786012.0009682,985000,0.002409250009804964
1546786111.674169,986000,0.0022493000142276287
1546786216.1460109,987000,0.0020893500186502934
1546786319.709904,988000,0.001929400023072958
1546786418.4761968,989000,0.0017694500274956226
1546786523.2974343,990000,0.0016095000319182873
1546786626.4284344,991000,0.001449550036340952
1546786725.5783033,992000,0.0012896000407636166
1546786872.020887,993000,0.0011296500451862812
1546786974.5901709,994000,0.0009696999914012849
1546787079.5446863,995000,0.0008097499958239496
1546787180.446335,996000,0.0006498000002466142
1546787287.1150312,997000,0.0004898500046692789
1546787393.2967746,998000,0.0003299000090919435
1546787499.7506218,999000,0.00016994999896269292
1546787603.4550202,1000000,9.999999747378752e-06
