Wall time,Step,Value
1536267997.2079954,5028000,3.0414559841156006
1536268293.3281682,5031000,3.0362548828125
1536270332.3603122,5038000,3.0400688648223877
1536274303.4660182,5051000,3.045936107635498
1536274501.575063,5053000,3.0419130325317383
1536274601.0944812,5054000,3.0396180152893066
1536276635.8446226,5061000,3.0465824604034424
1536281127.8468819,5079000,3.0403189659118652
1536285433.2289524,5095000,3.0438613891601562
1536287503.8401928,5102000,3.04388689994812
1536289365.9807687,5107000,3.0459654331207275
1536289464.807999,5108000,3.0367846488952637
1536291426.8865206,5114000,3.0463624000549316
1536294086.076071,5127000,3.0455052852630615
1536295670.9109497,5129000,3.032289743423462
1536296261.7561195,5135000,3.044309616088867
1536304405.8094428,5161000,3.033867120742798
1536304899.0102432,5166000,3.039249897003174
1536308993.8293643,5179000,3.03251051902771
1536309387.286451,5183000,3.030822277069092
1536315385.9825811,5201000,3.0352275371551514
1536317600.031381,5209000,3.025693655014038
1536322748.5262501,5232000,3.0304744243621826
1536324485.2185578,5235000,3.0347392559051514
1536324583.6006632,5236000,3.03365159034729
1536324978.1491,5240000,3.0327608585357666
1536326516.8139231,5241000,3.0341880321502686
1536326911.5272722,5245000,3.037627696990967
1536331566.8776293,5263000,3.0350356101989746
1536333421.7849858,5267000,3.0313260555267334
1536340060.1060717,5290000,3.035761833190918
1536342807.0192425,5303000,3.0395686626434326
1536347323.5344722,5319000,3.040689468383789
1536351361.170683,5330000,3.0374679565429688
1536355908.2447886,5346000,3.0352649688720703
1536356204.8338423,5349000,3.032809019088745
1536358777.9626725,5360000,3.0296454429626465
1536360373.9448948,5361000,3.038020610809326
1536360670.2591212,5364000,3.0279903411865234
1536365340.2334936,5381000,3.0363621711730957
1536367235.8268402,5385000,3.0329782962799072
1536372225.8896382,5405000,3.0362236499786377
1536372422.399368,5407000,3.034984588623047
1536376838.7418597,5421000,3.0377964973449707
1536378845.4996676,5426000,3.031770706176758
1536381751.4527218,5440000,3.0322442054748535
1536383382.9067874,5441000,3.0334439277648926
1536383579.9340851,5443000,3.028780698776245
1536384073.7765875,5448000,3.0331616401672363
1536393012.031554,5476000,3.0253326892852783
1536395450.2586198,5485000,3.0298731327056885
1536397692.5726407,5492000,3.035815954208374
1536398087.6180089,5496000,3.033095598220825
1536400241.0848594,5502000,3.0233376026153564
1536402395.3152292,5508000,3.025881290435791
1536404452.7375886,5513000,3.0296621322631836
1536404748.4144075,5516000,3.03584623336792
1536404945.3288538,5518000,3.033632755279541
1536409578.4126275,5533000,3.0323193073272705
1536412049.131849,5542000,3.036684989929199
1536414421.4893625,5550000,3.0260181427001953
1536419277.3554268,5567000,3.0394208431243896
1536421363.9882488,5572000,3.0342764854431152
1536421560.7675242,5574000,3.0387659072875977
1536425932.9300203,5586000,3.0296037197113037
1536426130.2481794,5588000,3.0307421684265137
1536428318.1043003,5594000,3.027949333190918
1536431115.5709293,5606000,3.0292367935180664
1536433221.160206,5611000,3.0327694416046143
1536435822.617775,5621000,3.0277562141418457
1536438429.4246624,5631000,3.0334665775299072
1536440251.081328,5633000,3.0306310653686523
1536443356.7500997,5648000,3.0319106578826904
1536447732.9228804,5659000,3.023834466934204
1536447930.6650825,5661000,3.027655839920044
1536449963.2386665,5665000,3.0305397510528564
1536452797.515766,5677000,3.0241596698760986
1536453093.2979543,5680000,3.0337767601013184
1536467102.8772283,5721000,3.0280709266662598
1536467399.0175474,5724000,3.02984619140625
1536467793.619854,5728000,3.0313642024993896
1536472535.9725852,5742000,3.0255539417266846
1536476989.248577,5753000,3.0298914909362793
1536477681.1339417,5760000,3.02828311920166
1536480060.7184882,5767000,3.0315239429473877
1536484438.8682015,5777000,3.022454261779785
1536484735.8834503,5780000,3.039031505584717
1536486921.6267133,5785000,3.0277416706085205
1536487416.3971102,5790000,3.0289318561553955
1536489714.2027338,5796000,3.0338082313537598
1536492602.6937566,5808000,3.0290005207061768
1536494411.9141877,5809000,3.033616065979004
1536499541.1517916,5826000,3.0285277366638184
1536499836.010067,5829000,3.02603816986084
1536502260.4367127,5836000,3.034275770187378
1536505166.860398,5848000,3.030778408050537
1536510122.0005963,5863000,3.0249195098876953
1536512062.29128,5865000,3.025697708129883
1536512750.3255985,5872000,3.0320136547088623
1536517246.6753845,5882000,3.0185546875
1536519785.4594252,5890000,3.023771047592163
1536519982.127358,5892000,3.0167925357818604
1536520179.3255908,5894000,3.016270160675049
1536522427.9593732,5899000,3.026257038116455
1536525074.766368,5908000,3.030881404876709
1536527825.9150372,5918000,3.0235157012939453
1536527923.9151838,5919000,3.0312108993530273
1536532471.3703403,5929000,3.0318076610565186
1536532865.990925,5933000,3.0362749099731445
1536532964.7643535,5934000,3.028326988220215
1536540192.558635,5953000,3.0286850929260254
1536540685.4495885,5958000,3.017874002456665
1536540882.7220325,5960000,3.024153232574463
1536542764.2608554,5961000,3.014808416366577
1536543059.1982644,5964000,3.02559757232666
1536545746.291266,5973000,3.0216236114501953
1536551124.4193065,5991000,3.0239992141723633
1536558538.1137888,6011000,3.0185844898223877
1536559050.4323897,6016000,3.0285837650299072
1536563580.658365,6025000,3.0151124000549316
1536564173.4118888,6031000,3.014188289642334
1536564272.6636677,6032000,3.0168116092681885
1536566199.9433062,6033000,3.024034261703491
1536566496.0959473,6036000,3.0162720680236816
1536566792.8280494,6039000,3.019639730453491
1536571863.212493,6053000,3.018096923828125
1536574499.552579,6061000,3.024742841720581
1536579862.4855552,6078000,3.0135903358459473
1536579961.8043916,6079000,3.0207998752593994
1536582208.2098634,6083000,3.0213613510131836
1536582700.2598407,6088000,3.016023874282837
1536585255.0251613,6095000,3.0174779891967773
1536588002.2577248,6104000,3.0177929401397705
1536590064.2031622,6106000,3.0255565643310547
1536592917.8263662,6116000,3.013787031173706
1536595384.8586774,6122000,3.0151450634002686
1536595581.811719,6124000,3.0101239681243896
1536598053.275498,6130000,3.012209892272949
1536598251.302503,6132000,3.013823986053467
1536598449.1496375,6134000,3.0137054920196533
1536603421.731511,6146000,3.015042543411255
1536603618.8929784,6148000,3.0144803524017334
1536603816.6129827,6150000,3.014033317565918
1536611778.2041156,6173000,3.0157809257507324
1536614077.1586134,6177000,3.0134880542755127
1536614572.9402258,6182000,3.0203840732574463
1536616790.2448258,6185000,3.0174429416656494
1536622215.0205126,6201000,3.0162391662597656
1536625130.6924453,6211000,3.0173070430755615
1536625229.8557642,6212000,3.0158286094665527
1536625427.8677192,6214000,3.0183053016662598
1536627950.3997793,6220000,3.014845371246338
1536630479.3444135,6226000,3.01696515083313
1536633105.0280406,6233000,3.01539945602417
1536633600.304586,6238000,3.0208096504211426
1536636240.791004,6245000,3.0135552883148193
1536638773.3552291,6251000,3.017024278640747
1536642014.975462,6264000,3.0177416801452637
1536644659.927038,6271000,3.0174574851989746
1536652435.9326527,6290000,3.014284610748291
1536658358.3020453,6310000,3.014327049255371
1536660635.3321126,6313000,3.0197582244873047
1536661031.5472093,6317000,3.0133144855499268
1536661130.270356,6318000,3.0234827995300293
1536663809.6115441,6325000,3.0111255645751953
1536669480.7282674,6342000,3.022554874420166
1536674579.1316562,6353000,3.0151827335357666
1536677679.570756,6364000,3.0249767303466797
1536680383.8444533,6371000,3.009378433227539
1536682985.9743564,6377000,3.0142481327056885
1536691436.0046046,6401000,3.005056142807007
1536697779.1091404,6424000,3.0074071884155273
1536706295.2139494,6448000,3.0180342197418213
1536708454.10936,6449000,3.0131099224090576
1536709145.7086375,6456000,3.0233283042907715
1536711612.5449722,6460000,3.017821788787842
1536717042.7376847,6473000,3.0186498165130615
1536717141.7259033,6474000,3.012995958328247
1536720204.584526,6484000,3.0188379287719727
1536720599.2403433,6488000,3.0089807510375977
1536723465.3180022,6496000,3.0119197368621826
1536725650.4002607,6497000,3.0135059356689453
1536726046.0833793,6501000,3.0141685009002686
1536729022.1072621,6510000,3.005911111831665
1536729121.00253,6511000,3.009127378463745
1536734304.0766175,6521000,3.0074095726013184
1536734402.7614033,6522000,3.0196547508239746
1536734501.557692,6523000,3.02144718170166
1536737398.091509,6531000,3.0083351135253906
1536737793.2898898,6535000,3.0154199600219727
1536743581.0641692,6551000,3.0167970657348633
1536746493.6480367,6559000,3.0258383750915527
1536752340.1442192,6575000,3.011458396911621
1536754871.9659808,6579000,3.017508029937744
1536755069.651932,6581000,3.0161356925964355
1536755168.1366057,6582000,3.0125186443328857
1536757605.8363163,6585000,3.0161240100860596
1536760635.5203872,6594000,3.010969638824463
1536760733.9575424,6595000,3.013415575027466
1536763763.8184679,6604000,3.009010076522827
1536764058.3240876,6607000,3.0129427909851074
1536769356.8020477,6617000,3.0164706707000732
1536769849.3473158,6622000,3.0104942321777344
1536784225.0445411,6658000,3.0180742740631104
1536787288.8173358,6667000,3.010103702545166
1536787487.0284557,6669000,3.0053932666778564
1536790067.7028003,6673000,3.005974531173706
1536790659.3911023,6679000,3.007566213607788
1536793149.902347,6682000,3.00881028175354
1536796035.89677,6689000,3.008572816848755
1536796331.9093409,6692000,3.014817237854004
1536799031.8043587,6697000,3.014464855194092
1536799328.7979293,6700000,3.0146679878234863
1536799426.81361,6701000,3.015953779220581
1536802336.3429303,6708000,3.011678695678711
1536802731.5896573,6712000,3.0123965740203857
1536805346.3656273,6716000,3.0131826400756836
1536808551.5100598,6726000,3.0194177627563477
1536808650.4398777,6727000,3.015401601791382
1536814293.0580144,6739000,3.0130155086517334
1536814689.1375256,6743000,3.01108455657959
1536817628.6239552,6750000,3.01912260055542
1536820251.458301,6754000,3.0121190547943115
1536823590.531035,6765000,3.006406784057617
1536829258.9134188,6777000,3.0124106407165527
1536835340.1552467,6793000,3.003326892852783
1536841961.6876059,6814000,3.0115160942077637
1536844635.1393871,6818000,3.0133228302001953
1536850715.681655,6833000,3.0137598514556885
1536853806.4221745,6841000,3.0046029090881348
1536854397.6902468,6847000,3.0066802501678467
1536857091.3965435,6851000,3.001471757888794
1536857486.919952,6855000,3.0060439109802246
1536860584.828025,6863000,3.001328706741333
1536863493.182483,6869000,3.0212371349334717
1536863591.7891002,6870000,3.0133228302001953
1536869890.1653185,6887000,3.017840623855591
1536872904.2673013,6894000,3.017061710357666
1536873101.5435684,6896000,3.0146796703338623
1536876017.4347713,6902000,3.015019416809082
1536879128.8731015,6910000,3.003199815750122
1536881759.9143333,6913000,3.010850191116333
1536882155.849915,6917000,3.011732339859009
1536885490.081399,6927000,3.0093910694122314
1536888630.2259533,6935000,3.011626958847046
1536891268.1267812,6938000,3.014164447784424
1536895013.9929276,6952000,3.012479305267334
1536897777.8012948,6956000,3.0099117755889893
1536900927.1568303,6964000,3.012648820877075
1536901223.893573,6967000,3.0123164653778076
1536904185.1916254,6973000,3.0121960639953613
1536910620.8093472,6990000,3.0120415687561035
1536910719.5537584,6991000,3.010868549346924
1536913305.1583498,6993000,3.0132017135620117
1536919871.9353862,7011000,3.0081357955932617
1536920267.4044797,7015000,3.0155134201049805
1536922954.3315885,7018000,3.0146713256835938
1536929255.5538754,7033000,3.0070180892944336
1536929553.63488,7036000,3.010408639907837
1536929948.3363268,7040000,2.999086380004883
1536933060.2766142,7047000,3.0175697803497314
1536939226.7417817,7060000,3.0178115367889404
1536942251.4670134,7066000,3.0089111328125
1536946078.3626578,7080000,3.0080034732818604
1536952163.612474,7092000,3.0066967010498047
1536955313.794887,7099000,3.0168511867523193
1536958580.7665946,7107000,3.0158956050872803
1536961831.8836675,7115000,3.003704071044922
1536961930.9252903,7116000,3.012932538986206
1536964894.5432265,7121000,3.013214349746704
1536965289.620215,7125000,3.0066978931427
1536971554.2128682,7138000,3.0130233764648438
1536971949.664845,7142000,3.015765428543091
1536978307.1066298,7156000,3.014890193939209
1536981981.246254,7168000,3.0213587284088135
1536984573.9500306,7169000,3.015810966491699
1536985265.9494905,7176000,3.015103578567505
1536988563.977663,7184000,3.0204288959503174
1536991666.8491464,7190000,3.015766143798828
1536994769.7582774,7196000,3.0117099285125732
1536997965.305097,7203000,3.0149435997009277
1536998163.7123594,7205000,3.0086283683776855
1537001575.9908905,7214000,3.012620210647583
1537001773.2630725,7216000,3.0083372592926025
1537004405.2988122,7217000,3.0032474994659424
1537011365.2028408,7236000,3.0096168518066406
1537011661.6499658,7239000,3.0068514347076416
1537015093.9349878,7248000,3.01107120513916
1537021479.6685011,7261000,3.0085556507110596
1537025122.961976,7272000,3.017197370529175
1537027979.8603914,7275000,3.0170655250549316
1537031533.169273,7285000,3.0187528133392334
1537038265.8381202,7301000,3.0088205337524414
1537041925.730643,7312000,3.0101141929626465
1537044822.183973,7315000,3.0080909729003906
1537051475.6259916,7330000,3.0135550498962402
1537055062.7159076,7340000,3.0055646896362305
1537055161.5643137,7341000,3.013920307159424
1537058284.674082,7346000,3.017674446105957
1537058383.9037435,7347000,3.0129735469818115
1537058878.5861564,7352000,3.0139002799987793
1537061680.9283812,7354000,3.0081534385681152
1537062076.0890477,7358000,3.0072925090789795
1537062175.2483943,7359000,3.0080578327178955
1537062274.1452994,7360000,3.0124404430389404
1537068989.3951213,7375000,3.008225917816162
1537072320.1151838,7382000,3.0079102516174316
1537072419.314715,7383000,3.001390218734741
1537075462.0360003,7387000,3.0083155632019043
1537075660.0029762,7389000,3.007404088973999
1537079189.2852309,7398000,3.0082881450653076
1537082233.6171756,7402000,3.017036199569702
1537082530.5270987,7405000,3.0127456188201904
1537093068.7179627,7431000,3.014678955078125
1537093167.801617,7432000,3.021878480911255
1537099392.040483,7441000,3.0128183364868164
1537099688.6855166,7444000,3.0108559131622314
1537100084.8892565,7448000,3.010545492172241
1537103056.5452175,7451000,3.0140860080718994
1537106738.6794815,7461000,3.0126028060913086
1537106837.341284,7462000,3.0118491649627686
1537106936.008259,7463000,3.0060555934906006
1537107035.1436234,7464000,3.0077738761901855
1537110208.5760648,7469000,3.0077552795410156
1537113495.3566937,7475000,3.0094423294067383
1537113889.7501123,7479000,3.0116069316864014
1537116793.7466571,7481000,3.008955478668213
1537120691.3295875,7493000,3.0127828121185303
1537123796.9375827,7497000,3.009646415710449
1537124391.2065291,7503000,3.0116400718688965
1537124489.9782631,7504000,3.0015530586242676
1537127992.680778,7512000,2.999652862548828
1537131302.5120904,7518000,3.011955976486206
1537134526.0215578,7523000,3.012929916381836
1537138036.714572,7531000,3.0084848403930664
1537141474.4239514,7538000,3.0115888118743896
1537145197.2936816,7548000,3.0025551319122314
1537149047.8818672,7559000,3.002943754196167
