Wall time,Step,Value
1534508423.8188963,676000,0.46928125619888306
1534508526.097364,677000,0.4726484417915344
1534508627.2241123,678000,0.4706171751022339
1534508728.5755756,679000,0.4711953103542328
1534508829.3144233,680000,0.4735156297683716
1534509054.6772685,681000,0.47190624475479126
1534509155.8463843,682000,0.4731718897819519
1534509256.986702,683000,0.4723281264305115
1534509357.7947333,684000,0.4733203053474426
1534509458.5672379,685000,0.4755937457084656
1534509560.1204805,686000,0.4742734432220459
1534509661.8709671,687000,0.4715937376022339
1534509762.911039,688000,0.47477343678474426
1534509990.3383784,689000,0.47417187690734863
1534510091.4872339,690000,0.47398436069488525
1534510193.2345421,691000,0.47331249713897705
1534510294.4129677,692000,0.4732656180858612
1534510396.0400476,693000,0.4710156321525574
1534510498.5025072,694000,0.4700078070163727
