Wall time,Step,Value
1547354879.6313205,676000,0.18480949103832245
1547354982.4969459,677000,0.18512950837612152
1547355086.3881395,678000,0.18447372317314148
1547355194.1192195,679000,0.1847311556339264
1547355303.6236954,680000,0.18421757221221924
1547355463.1452684,681000,0.1853492558002472
1547355567.1721966,682000,0.1849381923675537
1547355673.9053438,683000,0.1855001598596573
1547355777.8147671,684000,0.18491481244564056
1547355881.909751,685000,0.18500074744224548
1547355988.9867113,686000,0.18427452445030212
1547356094.8388698,687000,0.18441267311573029
1547356202.288798,688000,0.18356259167194366
1547356359.2862113,689000,0.1830921620130539
1547356462.7607472,690000,0.183803528547287
1547356566.1026053,691000,0.18372438848018646
1547356669.5812452,692000,0.18528440594673157
1547356773.3801942,693000,0.1849360466003418
1547356877.1162703,694000,0.18486911058425903
1547356981.05958,695000,0.18384607136249542
1547357084.1116004,696000,0.1855764389038086
1547357236.3420355,697000,0.1849343329668045
1547357343.4611716,698000,0.18499663472175598
1547357450.5912375,699000,0.18530625104904175
1547357556.164511,700000,0.18548519909381866
1547357665.0923522,701000,0.185801163315773
1547357768.6193624,702000,0.18522033095359802
1547357871.97478,703000,0.18582157790660858
1547357977.6345522,704000,0.18542182445526123
1547358134.4040332,705000,0.18644605576992035
1547358238.1124818,706000,0.18641415238380432
1547358347.4932745,707000,0.18646231293678284
1547358451.2702925,708000,0.18658633530139923
1547358559.3327959,709000,0.1867309957742691
1547358668.3719099,710000,0.18622058629989624
1547358772.3993862,711000,0.1863265484571457
1547358880.740511,712000,0.18672102689743042
1547359033.347198,713000,0.18524083495140076
1547359137.4712656,714000,0.1859765648841858
1547359250.7443027,715000,0.1863671839237213
1547359357.3541222,716000,0.18645110726356506
1547359460.7304003,717000,0.1866934597492218
1547359568.2576735,718000,0.18728403747081757
1547359671.8472872,719000,0.18587088584899902
1547359775.5212426,720000,0.1862802952528
1547359927.6464887,721000,0.18664363026618958
1547360031.0615232,722000,0.18748410046100616
1547360134.804479,723000,0.1864432543516159
1547360237.426441,724000,0.18654105067253113
1547360340.9750957,725000,0.18599334359169006
1547360450.7952855,726000,0.1869371235370636
1547360558.311422,727000,0.18601273000240326
1547360668.3085198,728000,0.18672485649585724
1547360827.7470384,729000,0.18613989651203156
1547360935.9519143,730000,0.18639534711837769
1547361042.9424062,731000,0.18622080981731415
1547361150.2655237,732000,0.1862911432981491
1547361263.4380987,733000,0.18624790012836456
1547361376.6697607,734000,0.18634867668151855
1547361480.6135783,735000,0.18711014091968536
1547361584.3649237,736000,0.1862562745809555
1547361747.14629,737000,0.18555454909801483
1547361857.397362,738000,0.18577268719673157
1547361966.673196,739000,0.18582424521446228
1547362074.2993646,740000,0.18613609671592712
1547362177.74513,741000,0.18613243103027344
1547362281.2859602,742000,0.18714946508407593
1547362390.1869228,743000,0.18607454001903534
1547362503.8656223,744000,0.18618422746658325
1547362658.671887,745000,0.1864253431558609
1547362767.6708767,746000,0.18653640151023865
1547362871.4399202,747000,0.1865069419145584
1547362984.2466474,748000,0.18647556006908417
1547363092.5826483,749000,0.18619778752326965
1547363198.9470553,750000,0.186020627617836
1547363309.962862,751000,0.1859346628189087
1547363421.0471232,752000,0.18554088473320007
1547363574.7561746,753000,0.1857374608516693
1547363684.7185402,754000,0.18557393550872803
1547363793.6346672,755000,0.18537214398384094
1547363906.9734023,756000,0.1864616721868515
1547364019.8717413,757000,0.1848563551902771
1547364132.76545,758000,0.184907928109169
1547364239.3751116,759000,0.1850167214870453
1547364342.6418264,760000,0.18520012497901917
1547364495.7279572,761000,0.18500719964504242
1547364599.4772985,762000,0.1871424913406372
1547364705.8945615,763000,0.18627482652664185
1547364809.3801968,764000,0.18559524416923523
1547364916.6432242,765000,0.18572165071964264
1547365023.5956233,766000,0.18546639382839203
1547365127.1051726,767000,0.18545769155025482
1547365230.4973361,768000,0.18502971529960632
1547365388.0030062,769000,0.18631099164485931
1547365492.343449,770000,0.1854398548603058
1547365598.6827447,771000,0.18552422523498535
1547365707.5068085,772000,0.18532854318618774
1547365810.5773952,773000,0.18562032282352448
1547365914.3282554,774000,0.18575140833854675
1547366017.680215,775000,0.18583455681800842
1547366121.4524364,776000,0.18544292449951172
1547366274.4877346,777000,0.18580909073352814
1547366382.9403691,778000,0.18620802462100983
1547366493.903885,779000,0.1858055740594864
1547366598.5275087,780000,0.18551123142242432
1547366707.018253,781000,0.1850019246339798
1547366818.3145084,782000,0.18468469381332397
1547366923.6245337,783000,0.1842491626739502
1547367029.6564848,784000,0.18395715951919556
1547367186.7677574,785000,0.18477167189121246
1547367294.5187874,786000,0.1850123405456543
1547367404.1399543,787000,0.18484055995941162
1547367508.147798,788000,0.18568019568920135
1547367616.196127,789000,0.1854858547449112
1547367720.4301498,790000,0.18540064990520477
1547367824.6234314,791000,0.1851946860551834
1547367932.589987,792000,0.18460531532764435
1547368093.0592477,793000,0.18607519567012787
1547368204.4797268,794000,0.1856173276901245
1547368308.1458805,795000,0.18601709604263306
1547368412.2319093,796000,0.18544235825538635
1547368523.427068,797000,0.18636475503444672
1547368627.3608425,798000,0.18488696217536926
1547368731.2708485,799000,0.186011403799057
1547368835.0699818,800000,0.18596872687339783
1547368995.7543318,801000,0.18598854541778564
1547369100.313339,802000,0.18929974734783173
1547369257.6746902,803000,0.18750426173210144
1547369458.807498,804000,0.18674561381340027
1547369654.1418777,805000,0.18556569516658783
1547369848.5832753,806000,0.1858455240726471
1547370041.5330787,807000,0.18591250479221344
1547370242.2988179,808000,0.18568699061870575
1547370516.1802611,809000,0.18589678406715393
1547370713.8309722,810000,0.18581385910511017
1547370911.7090845,811000,0.1856323778629303
1547371111.7106817,812000,0.1860499083995819
1547371311.741402,813000,0.18481844663619995
1547371505.5880282,814000,0.18482206761837006
1547371710.3274071,815000,0.18768909573554993
1547371903.7795746,816000,0.18901965022087097
1547372192.1478763,817000,0.18585893511772156
1547372386.2812922,818000,0.18704308569431305
1547372579.1013494,819000,0.1857413947582245
1547372772.141491,820000,0.1866876631975174
1547372966.0069375,821000,0.18626098334789276
1547373159.7495296,822000,0.18574221432209015
1547373362.546686,823000,0.1865970492362976
1547373555.0690486,824000,0.186761736869812
1547373826.7321935,825000,0.1875927895307541
1547374018.353663,826000,0.18654029071331024
1547374208.4162798,827000,0.1868310421705246
1547374403.6422873,828000,0.18739037215709686
1547374596.332306,829000,0.18700619041919708
1547374793.7479305,830000,0.1866832971572876
1547374984.2088587,831000,0.18730691075325012
1547375165.7596533,832000,0.1875351518392563
1547375428.4141626,833000,0.20676177740097046
1547375619.5207672,834000,0.2449624389410019
1547375803.0114493,835000,0.25138336420059204
1547375985.8920379,836000,0.25139689445495605
1547376182.8298454,837000,0.2514697015285492
1547376380.6699033,838000,0.2513590455055237
1547376574.235451,839000,0.25142860412597656
1547376768.4946113,840000,0.25155162811279297
1547377056.254678,841000,0.25139322876930237
1547377251.4509082,842000,0.251395046710968
1547377450.0248723,843000,0.2513713240623474
1547377646.5109286,844000,0.25128647685050964
1547377850.8455007,845000,0.25141453742980957
1547378050.8046997,846000,0.25132259726524353
1547378244.61767,847000,0.25142064690589905
1547378439.4077783,848000,0.25131455063819885
1547378709.7621458,849000,0.25138750672340393
1547378903.6546228,850000,0.25133633613586426
1547379096.7958376,851000,0.2514307200908661
1547379299.2271159,852000,0.25129932165145874
1547379493.3814461,853000,0.25139737129211426
